"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594783511762856E9","00:0f:00:70:91:0a","0.004166715946759267","74.0999984741211","false","0.006748583172914473","false","0.017850850741054296","19.399999618530273"
"1.5947835127279506E9","b8:27:eb:bf:9d:51","0.005268931338149944","47.9","false","0.007997388977795582","false","0.021400403504529448","23.0"
"1.594783515268182E9","1c:bf:ce:15:ec:4d","0.004302587482353521","53.0","true","0.006907069601024313","false","0.018299006133198348","26.799999237060547"
"1.5947835164140265E9","b8:27:eb:bf:9d:51","0.005302115318819905","48.0","false","0.008033793706114881","false","0.02150447792794127","23.0"
"1.5947835172123022E9","00:0f:00:70:91:0a","0.004166715946759267","74.19999694824219","false","0.006748583172914473","false","0.017850850741054296","19.399999618530273"
"1.5947835201004071E9","b8:27:eb:bf:9d:51","0.005286286645487696","47.9","false","0.008016436629556927","false","0.021454853218341986","23.0"
"1.5947835215700371E9","00:0f:00:70:91:0a","0.004166715946759267","74.19999694824219","false","0.006748583172914473","false","0.017850850741054296","19.399999618530273"
"1.594783522282753E9","1c:bf:ce:15:ec:4d","0.004302587482353521","52.900001525878906","true","0.006907069601024313","false","0.018299006133198348","26.799999237060547"
"1.594783523786268E9","b8:27:eb:bf:9d:51","0.00529735346502506","48.0","false","0.00802857356093335","false","0.021489552514548056","23.0"
"1.5947835264669359E9","00:0f:00:70:91:0a","0.004245189930447881","74.30000305175781","false","0.006840290029274702","false","0.018110085722074672","19.399999618530273"
"1.5947835274722548E9","b8:27:eb:bf:9d:51","0.005303707592527861","48.0","false","0.008035538934444982","false","0.021509468023698942","23.0"
"1.5947835303766465E9","1c:bf:ce:15:ec:4d","0.004302587482353521","52.900001525878906","true","0.006907069601024313","false","0.018299006133198348","26.700000762939453"
"1.5947835308214598E9","00:0f:00:70:91:0a","0.004166715946759267","74.30000305175781","false","0.006748583172914473","false","0.017850850741054296","19.399999618530273"
"1.5947835311582763E9","b8:27:eb:bf:9d:51","0.005270512179946823","48.0","false","0.007999124687658296","false","0.02140536484770319","23.0"
"1.594783534844328E9","b8:27:eb:bf:9d:51","0.005292625539323542","48.0","false","0.008023389324930512","false","0.021474730427341056","23.0"
"1.594783536321569E9","1c:bf:ce:15:ec:4d","0.004256562731605897","53.0","true","0.006853541532424877","false","0.018147564461861616","26.799999237060547"
"1.5947835367881458E9","00:0f:00:70:91:0a","0.004245189930447881","74.30000305175781","false","0.006840290029274702","false","0.018110085722074672","19.399999618530273"
"1.5947835385301902E9","b8:27:eb:bf:9d:51","0.005284700372566134","48.0","false","0.008014696395555881","false","0.02144987821014287","23.0"
"1.5947835406641603E9","1c:bf:ce:15:ec:4d","0.004302587482353521","53.0","true","0.006907069601024313","false","0.018299006133198348","26.799999237060547"
