"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5945599986230512E9","b8:27:eb:bf:9d:51","0.00481425833868148","55.3","false","0.007491964828469541","false","0.019958888308658173","21.5"
"1.5945600011902623E9","00:0f:00:70:91:0a","0.0030488793379940217","74.0","true","0.005383691572564569","false","0.014022828989540865","19.5"
"1.5945600023089783E9","b8:27:eb:bf:9d:51","0.004792608145277383","55.3","false","0.0074675766302221705","false","0.019889495052092573","21.5"
"1.5945600039169383E9","1c:bf:ce:15:ec:4d","0.003918893447579614","70.80000305175781","true","0.006455769735751908","false","0.01702475426063419","25.100000381469727"
"1.5945600059949226E9","b8:27:eb:bf:9d:51","0.004776487314036536","55.2","false","0.007449397272751456","false","0.019837778244488864","21.5"
"1.5945600065980213E9","00:0f:00:70:91:0a","0.0030488793379940217","74.0","true","0.005383691572564569","false","0.014022828989540865","19.5"
"1.594560009680347E9","b8:27:eb:bf:9d:51","0.004823727640461725","55.2","false","0.007502622131143576","false","0.019989217033470938","21.5"
"1.5945600125449586E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","70.69999694824219","true","0.006461761369320202","false","0.017041632882507474","25.100000381469727"
"1.594560013358088E9","b8:27:eb:bf:9d:51","0.004830505970356267","55.3","false","0.007510247304099106","false","0.020010918677336686","21.6"
"1.5945600170433865E9","b8:27:eb:bf:9d:51","0.004827829511518525","55.2","false","0.007507236818681128","false","0.020002350497707287","21.5"
"1.5945600179448562E9","00:0f:00:70:91:0a","0.0030401715288277146","73.9000015258789","true","0.005372563969833836","false","0.013991871079227178","19.5"
"1.5945600179611807E9","1c:bf:ce:15:ec:4d","0.00389885243002391","70.69999694824219","true","0.006431869998908171","false","0.016957438579715524","25.100000381469727"
"1.594560020729321E9","b8:27:eb:bf:9d:51","0.00482505708863058","55.2","false","0.007504117905945581","false","0.019993473968828095","21.5"
"1.5945600217534845E9","00:0f:00:70:91:0a","0.0030488793379940217","73.9000015258789","true","0.005383691572564569","false","0.014022828989540865","19.5"
"1.5945600239116354E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","70.69999694824219","true","0.006461761369320202","false","0.017041632882507474","25.100000381469727"
"1.5945600243140924E9","b8:27:eb:bf:9d:51","0.004819649341504291","55.3","false","0.007498032886513185","false","0.01997615652631847","21.6"
"1.594560028003223E9","b8:27:eb:bf:9d:51","0.0047980149893255275","55.3","false","0.007473670103854603","false","0.0199068317453511","21.5"
"1.5945600316473072E9","b8:27:eb:bf:9d:51","0.004833237960391","55.3","false","0.007513319775311182","false","0.020019663516957425","21.5"
"1.5945600325108798E9","00:0f:00:70:91:0a","0.0030401715288277146","73.80000305175781","true","0.005372563969833836","false","0.013991871079227178","19.5"
