"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948175966018174E9","b8:27:eb:bf:9d:51","0.005014937888725793","53.1","false","0.007716602845017321","false","0.020598783258953382","22.6"
"1.5948175970320096E9","1c:bf:ce:15:ec:4d","0.003967989055255462","65.4000015258789","true","0.006514175963827922","false","0.017189331856474928","24.700000762939453"
"1.5948175974570878E9","00:0f:00:70:91:0a","0.00270098296935936","76.0","false","0.004931917501736232","false","0.01276956113810798","19.700000762939453"
"1.5948176002877963E9","b8:27:eb:bf:9d:51","0.005000472991783666","53.1","false","0.007700495260751811","false","0.02055285710401477","22.6"
"1.594817600837274E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","65.30000305175781","true","0.006501995696289853","false","0.017155001855240624","24.799999237060547"
"1.5948176039738014E9","b8:27:eb:bf:9d:51","0.005000431058117265","53.1","false","0.007700448546223221","false","0.020552723920458538","22.6"
"1.5948176076595397E9","b8:27:eb:bf:9d:51","0.00499467109787153","53.1","false","0.00769403086209367","false","0.020534427566983336","22.6"
"1.5948176106687846E9","00:0f:00:70:91:0a","0.0028400886071015706","75.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.700000762939453"
"1.5948176110568948E9","1c:bf:ce:15:ec:4d","0.003988585713000533","65.0999984741211","true","0.006538619027703349","false","0.017258237663068624","24.700000762939453"
"1.5948176113457801E9","b8:27:eb:bf:9d:51","0.004971644949355073","53.1","false","0.007668354899155351","false","0.020461237669930986","22.6"
"1.5948176150318558E9","b8:27:eb:bf:9d:51","0.004986014162185905","53.1","false","0.007684381547959801","false","0.020506920028605487","22.6"
"1.5948176175394754E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","65.0999984741211","true","0.006501995696289853","false","0.017155001855240624","24.799999237060547"
"1.5948176177063038E9","00:0f:00:70:91:0a","0.002792826072718529","75.80000305175781","false","0.005052672065732914","false","0.013103808918996969","19.700000762939453"
"1.5948176187178743E9","b8:27:eb:bf:9d:51","0.005006198643002675","53.1","false","0.0077068726771779275","false","0.020571039694632563","22.6"
"1.594817621521747E9","00:0f:00:70:91:0a","0.00270098296935936","76.0","false","0.004931917501736232","false","0.01276956113810798","19.700000762939453"
"1.5948176224044297E9","b8:27:eb:bf:9d:51","0.00499467109787153","53.1","false","0.00769403086209367","false","0.020534427566983336","22.6"
"1.594817625874816E9","00:0f:00:70:91:0a","0.00270098296935936","75.9000015258789","false","0.004931917501736232","false","0.01276956113810798","19.700000762939453"
"1.5948176260904412E9","b8:27:eb:bf:9d:51","0.0049975187761753075","53.1","false","0.007697203969535183","false","0.020543473736896547","22.6"
"1.5948176261626616E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","65.0","true","0.006501995696289853","false","0.017155001855240624","24.799999237060547"
