"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950441397152236E9","1c:bf:ce:15:ec:4d","0.004196313344882617","60.900001525878906","true","0.006783227149904308","false","0.017948753541263233","25.899999618530273"
"1.5950441414511287E9","b8:27:eb:bf:9d:51","0.00614169012663505","50.1","false","0.008935150780884651","false","0.02409122215129451","22.7"
"1.5950441423456705E9","00:0f:00:70:91:0a","0.003918682396119943","76.19999694824219","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.595044143525655E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.900001525878906","true","0.006656838795621201","false","0.017591749928383908","25.899999618530273"
"1.5950441453783145E9","b8:27:eb:bf:9d:51","0.006139719239362492","50.1","false","0.008933076459210341","false","0.024085248019544467","22.7"
"1.5950441472331164E9","00:0f:00:70:91:0a","0.003918682396119943","76.19999694824219","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.5950441490648775E9","b8:27:eb:bf:9d:51","0.0060976675570977535","50.1","false","0.008888773845146629","false","0.023957677283965088","22.7"
"1.595044151048019E9","00:0f:00:70:91:0a","0.003918682396119943","76.0999984741211","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.5950441510975652E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.599998474121094","true","0.006656838795621201","false","0.017591749928383908","25.899999618530273"
"1.5950441527507284E9","b8:27:eb:bf:9d:51","0.006079653612230597","50.1","false","0.008869769818690452","false","0.023902967879716897","22.7"
"1.5950441559364128E9","00:0f:00:70:91:0a","0.0038831412292531673","76.19999694824219","false","0.006413109979735998","false","0.01690461130224836","19.5"
"1.5950441564366539E9","b8:27:eb:bf:9d:51","0.006101632424906102","50.1","false","0.008892954543564069","false","0.023969713884228513","22.7"
"1.595044156510502E9","1c:bf:ce:15:ec:4d","0.004179598786279334","60.900001525878906","true","0.0067636709711528685","false","0.017893484187267786","25.899999618530273"
"1.5950441601231968E9","b8:27:eb:bf:9d:51","0.006067726182873922","50.1","false","0.008857178264431543","false","0.023866723307909316","22.7"
"1.5950441602985299E9","00:0f:00:70:91:0a","0.003813162915034061","76.30000305175781","false","0.006329295426051149","false","0.0166687227912833","19.5"
"1.5950441608568335E9","1c:bf:ce:15:ec:4d","0.004124734090550196","61.0","true","0.006699326083395856","false","0.01771171076656325","25.899999618530273"
"1.595044163810129E9","b8:27:eb:bf:9d:51","0.006129684020212428","50.0","false","0.00892251172229779","false","0.024054822610680093","22.7"
"1.5950441652015338E9","1c:bf:ce:15:ec:4d","0.004166752965337772","61.0","true","0.006748626545865656","false","0.017850973290277853","25.899999618530273"
"1.595044165737966E9","00:0f:00:70:91:0a","0.003813162915034061","77.19999694824219","false","0.006329295426051149","false","0.0166687227912833","19.5"
