"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950055690051134E9","00:0f:00:70:91:0a","0.0020811996567635187","77.30000305175781","false","0.00408432772006631","false","0.010439915541025052","19.200000762939453"
"1.595005572241371E9","b8:27:eb:bf:9d:51","0.00602044971145049","51.6","false","0.008807201883768642","false","0.02372290184546335","21.6"
"1.5950055740673795E9","1c:bf:ce:15:ec:4d","0.003944170799749526","69.19999694824219","true","0.006485865868549647","false","0.017109546794355723","26.200000762939453"
"1.5950055758572447E9","b8:27:eb:bf:9d:51","0.006059819546287801","51.6","false","0.008848827609284226","false","0.02384268802822004","21.7"
"1.595005579558392E9","b8:27:eb:bf:9d:51","0.006006801344841395","51.6","false","0.008792753907222839","false","0.02368133397570373","21.6"
"1.5950055826833303E9","1c:bf:ce:15:ec:4d","0.003950946976153139","69.19999694824219","true","0.006493924752227435","false","0.017132256369026388","26.200000762939453"
"1.5950055828439145E9","00:0f:00:70:91:0a","0.0021140877814177124","77.0999984741211","false","0.004130916697371176","false","0.010567170002401222","19.100000381469727"
"1.595005583246493E9","b8:27:eb:bf:9d:51","0.00602044971145049","51.6","false","0.008807201883768642","false","0.02372290184546335","21.6"
"1.5950055866579888E9","00:0f:00:70:91:0a","0.0021140877814177124","77.0999984741211","false","0.004130916697371176","false","0.010567170002401222","19.100000381469727"
"1.5950055869332478E9","b8:27:eb:bf:9d:51","0.006040059705096856","51.5","false","0.008827944910235017","false","0.02378258915550893","21.6"
"1.5950055906206229E9","b8:27:eb:bf:9d:51","0.006028297417301031","51.5","false","0.008815505256605563","false","0.023746793351939084","21.6"
"1.5950055915454106E9","00:0f:00:70:91:0a","0.0021365053280825563","77.19999694824219","false","0.004162558270359734","false","0.010653652580139077","19.100000381469727"
"1.5950055923718653E9","1c:bf:ce:15:ec:4d","0.003944170799749526","69.19999694824219","true","0.006485865868549647","false","0.017109546794355723","26.200000762939453"
"1.595005594306741E9","b8:27:eb:bf:9d:51","0.006000995409150114","51.5","false","0.008786605069908039","false","0.02366364473984598","21.6"
"1.5950055964353018E9","00:0f:00:70:91:0a","0.0021140877814177124","77.30000305175781","false","0.004130916697371176","false","0.010567170002401222","19.100000381469727"
"1.5950055979928255E9","b8:27:eb:bf:9d:51","0.00602044971145049","51.5","false","0.008807201883768642","false","0.02372290184546335","21.6"
"1.5950056007880862E9","00:0f:00:70:91:0a","0.0020811996567635187","77.30000305175781","false","0.00408432772006631","false","0.010439915541025052","19.100000381469727"
"1.595005601524779E9","1c:bf:ce:15:ec:4d","0.003950946976153139","69.19999694824219","true","0.006493924752227435","false","0.017132256369026388","26.200000762939453"
"1.595005601679038E9","b8:27:eb:bf:9d:51","0.006026360314555321","51.6","false","0.008813455956530861","false","0.02374089670589198","21.6"
