"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951859524839983E9","b8:27:eb:bf:9d:51","0.005707632399495977","50.3","false","0.008473728583168924","false","0.022764674783588575","22.2"
"1.595185955598756E9","1c:bf:ce:15:ec:4d","0.003777131410548619","65.5","true","0.006285973982124268","false","0.016546881779668905","29.600000381469727"
"1.5951859561701834E9","b8:27:eb:bf:9d:51","0.00572559928011773","50.3","false","0.008493016416315243","false","0.02282002880762603","22.2"
"1.5951859572840822E9","00:0f:00:70:91:0a","0.0028400886071015706","76.19999694824219","false","0.005114383400977071","false","0.013274836704851536","19.100000381469727"
"1.5951859597690313E9","b8:27:eb:bf:9d:51","0.005725637050082468","50.2","false","0.008493056945536216","false","0.02282014513119892","22.2"
"1.5951859627088928E9","00:0f:00:70:91:0a","0.0028400886071015706","76.19999694824219","false","0.005114383400977071","false","0.013274836704851536","19.100000381469727"
"1.5951859634669878E9","b8:27:eb:bf:9d:51","0.005707632399495977","50.2","false","0.008473728583168924","false","0.022764674783588575","22.2"
"1.5951859671529503E9","b8:27:eb:bf:9d:51","0.005713021300379783","50.2","false","0.008479515445101496","false","0.02278128155898551","22.2"
"1.5951859687652166E9","1c:bf:ce:15:ec:4d","0.003777131410548619","65.4000015258789","true","0.006285973982124268","false","0.016546881779668905","29.600000381469727"
"1.59518597083895E9","b8:27:eb:bf:9d:51","0.005731007655278085","50.2","false","0.00849881914369563","false","0.022836683694491756","22.2"
"1.5951859745251827E9","b8:27:eb:bf:9d:51","0.005695167739437685","50.2","false","0.008460337635229043","false","0.022726249242203716","22.2"
"1.595185974710067E9","1c:bf:ce:15:ec:4d","0.0037787161024738975","65.4000015258789","true","0.006287881687016224","false","0.01655224597337906","29.600000381469727"
"1.5951859782110505E9","b8:27:eb:bf:9d:51","0.005713021300379783","50.2","false","0.008479515445101496","false","0.02278128155898551","22.2"
"1.5951859785203962E9","1c:bf:ce:15:ec:4d","0.0037787161024738975","65.4000015258789","true","0.006287881687016224","false","0.01655224597337906","29.600000381469727"
"1.595185978559707E9","00:0f:00:70:91:0a","0.0028400886071015706","76.0999984741211","true","0.005114383400977071","false","0.013274836704851536","19.100000381469727"
"1.5951859818978193E9","b8:27:eb:bf:9d:51","0.0057491664371604086","50.2","false","0.008518290906800799","false","0.022892576872473886","22.2"
"1.5951859855759385E9","00:0f:00:70:91:0a","0.0028400886071015706","76.0","true","0.005114383400977071","false","0.013274836704851536","19.100000381469727"
"1.5951859855839415E9","b8:27:eb:bf:9d:51","0.005689798160105491","50.2","false","0.008454566527982928","false","0.022709690235004923","22.2"
"1.5951859866139822E9","1c:bf:ce:15:ec:4d","0.003777131410548619","65.5","true","0.006285973982124268","false","0.016546881779668905","29.600000381469727"
