"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946640839498136E9","b8:27:eb:bf:9d:51","0.005092798425923832","48.6","false","0.0078030860262483254","false","0.02084547668845141","22.0"
"1.594664087637355E9","b8:27:eb:bf:9d:51","0.0050883729987753375","48.5","false","0.007798180355796673","false","0.02083147824723786","22.0"
"1.594664088199627E9","1c:bf:ce:15:ec:4d","0.004245144995939635","62.099998474121094","true","0.006840237652460521","false","0.018109937596469793","25.100000381469727"
"1.5946640898090754E9","00:0f:00:70:91:0a","0.004909208021565535","74.19999694824219","false","0.007598566638148094","false","0.020262389266554576","19.0"
"1.5946640913247495E9","b8:27:eb:bf:9d:51","0.005085369184085598","48.5","false","0.007794849897532414","false","0.0208219750516588","22.0"
"1.5946640936226902E9","00:0f:00:70:91:0a","0.0048777368292871725","74.19999694824219","false","0.007563297047777455","false","0.020161942549055206","19.0"
"1.5946640950111496E9","b8:27:eb:bf:9d:51","0.005086851877523989","48.5","false","0.0077964938913665585","false","0.020826666021635996","22.0"
"1.5946640952211776E9","1c:bf:ce:15:ec:4d","0.004245144995939635","62.0","true","0.006840237652460521","false","0.018109937596469793","25.0"
"1.5946640974378638E9","00:0f:00:70:91:0a","0.0048777368292871725","74.19999694824219","false","0.007563297047777455","false","0.020161942549055206","19.0"
"1.5946640987082293E9","b8:27:eb:bf:9d:51","0.005080913296436507","48.5","false","0.007789908461196121","false","0.020807875569464156","22.0"
"1.5946641011662662E9","1c:bf:ce:15:ec:4d","0.004245144995939635","62.099998474121094","true","0.006840237652460521","false","0.018109937596469793","25.100000381469727"
"1.594664101789786E9","00:0f:00:70:91:0a","0.0048777368292871725","74.4000015258789","false","0.007563297047777455","false","0.020161942549055206","19.0"
"1.594664102396328E9","b8:27:eb:bf:9d:51","0.005086851877523989","48.5","false","0.0077964938913665585","false","0.020826666021635996","22.0"
"1.5946641060878754E9","b8:27:eb:bf:9d:51","0.005080913296436507","48.5","false","0.007789908461196121","false","0.020807875569464156","22.0"
"1.594664106680278E9","00:0f:00:70:91:0a","0.0048777368292871725","74.5","false","0.007563297047777455","false","0.020161942549055206","19.0"
"1.5946641097758126E9","b8:27:eb:bf:9d:51","0.005092798425923832","48.4","false","0.0078030860262483254","false","0.02084547668845141","22.0"
"1.5946641108504713E9","1c:bf:ce:15:ec:4d","0.004264226837798121","62.099998474121094","true","0.00686246616835815","false","0.018172808467029393","25.100000381469727"
"1.5946641134638066E9","b8:27:eb:bf:9d:51","0.005086851877523989","48.4","false","0.0077964938913665585","false","0.020826666021635996","22.0"
"1.594664113779361E9","00:0f:00:70:91:0a","0.0048777368292871725","74.4000015258789","false","0.007563297047777455","false","0.020161942549055206","19.0"
