"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594957806474696E9","b8:27:eb:bf:9d:51","0.0061477531341757735","51.5","false","0.008941530827923537","false","0.02410959754183578","22.6"
"1.594957810161096E9","b8:27:eb:bf:9d:51","0.006159915231829937","51.6","false","0.00895432364725946","false","0.02414644526886347","22.6"
"1.5949578119590218E9","1c:bf:ce:15:ec:4d","0.003777131410548619","80.0999984741211","true","0.006285973982124268","false","0.016546881779668905","23.899999618530273"
"1.5949578128856857E9","00:0f:00:70:91:0a","0.0017294773567100327","75.0999984741211","false","0.0035723968741457938","false","0.00904837496289793","19.899999618530273"
"1.5949578138584964E9","b8:27:eb:bf:9d:51","0.0061559068708784285","51.4","false","0.008950108186741695","false","0.024134302893517087","22.5"
"1.5949578157666514E9","1c:bf:ce:15:ec:4d","0.0037882535679899555","79.5999984741211","true","0.006299358536257708","false","0.016584519575138297","23.899999618530273"
"1.5949578175461168E9","b8:27:eb:bf:9d:51","0.0060836355610439635","51.5","false","0.008873971962550187","false","0.023915064459364668","22.6"
"1.5949578195749161E9","1c:bf:ce:15:ec:4d","0.003777131410548619","80.0999984741211","true","0.006285973982124268","false","0.016546881779668905","23.899999618530273"
"1.594957821233873E9","b8:27:eb:bf:9d:51","0.006103559135718834","51.5","false","0.008894985865045576","false","0.023975562377599475","22.6"
"1.5949578232092793E9","00:0f:00:70:91:0a","0.001720781974055013","75.0999984741211","false","0.003559394666501004","false","0.009013201168826005","19.899999618530273"
"1.5949578249217E9","b8:27:eb:bf:9d:51","0.006161947509790443","51.5","false","0.008956460636841624","false","0.024152600885105357","22.6"
"1.5949578271217155E9","1c:bf:ce:15:ec:4d","0.003777131410548619","80.30000305175781","true","0.006285973982124268","false","0.016546881779668905","23.899999618530273"
"1.5949578286075473E9","b8:27:eb:bf:9d:51","0.006153876879144503","51.5","false","0.008947973022040031","false","0.024128152831372283","22.6"
"1.5949578302431254E9","00:0f:00:70:91:0a","0.001720781974055013","75.0999984741211","false","0.003559394666501004","false","0.009013201168826005","19.899999618530273"
"1.594957832293729E9","b8:27:eb:bf:9d:51","0.006143753854140616","51.4","false","0.008937322617831348","false","0.024097477232375666","22.5"
"1.5949578340582786E9","00:0f:00:70:91:0a","0.001720781974055013","75.0999984741211","false","0.003559394666501004","false","0.009013201168826005","19.899999618530273"
"1.5949578359796774E9","b8:27:eb:bf:9d:51","0.0061477531341757735","51.5","false","0.008941530827923537","false","0.02410959754183578","22.6"
"1.5949578384075434E9","00:0f:00:70:91:0a","0.0016872037747480762","75.19999694824219","false","0.0035090134087483247","false","0.008876991930776287","19.899999618530273"
"1.5949578392150412E9","1c:bf:ce:15:ec:4d","0.0038106241991314187","80.0","true","0.006326246792909056","false","0.0166601466846478","23.899999618530273"
