"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947492982787733E9","00:0f:00:70:91:0a","0.004815715701868795","75.4000015258789","false","0.007493605406958809","false","0.019963556902084335","19.100000381469727"
"1.594749299061118E9","b8:27:eb:bf:9d:51","0.005048488988816494","51.4","false","0.0077539147600553335","false","0.020705192566248677","22.9"
"1.5947493020924478E9","00:0f:00:70:91:0a","0.0048777368292871725","75.5999984741211","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.594749302747045E9","b8:27:eb:bf:9d:51","0.005028024357901819","51.4","false","0.007731164393138568","false","0.02064030696154071","22.8"
"1.5947493036384258E9","1c:bf:ce:15:ec:4d","0.004673530084152047","54.5","true","0.007332889442826699","false","0.019506540790392855","26.0"
"1.594749306432818E9","b8:27:eb:bf:9d:51","0.005049922123617859","51.4","false","0.007755507007872311","false","0.02070973425256464","22.8"
"1.5947493096125028E9","1c:bf:ce:15:ec:4d","0.004673530084152047","54.5","true","0.007332889442826699","false","0.019506540790392855","26.0"
"1.5947493096776707E9","00:0f:00:70:91:0a","0.0048777368292871725","75.30000305175781","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.594749310118491E9","b8:27:eb:bf:9d:51","0.005046992586172588","51.4","false","0.007752252086690547","false","0.02070045006779817","22.8"
"1.5947493134209027E9","1c:bf:ce:15:ec:4d","0.004673530084152047","54.5","true","0.007332889442826699","false","0.019506540790392855","26.0"
"1.5947493137397864E9","b8:27:eb:bf:9d:51","0.00507204720382936","51.4","false","0.00778007268212907","false","0.020779812793275648","22.8"
"1.5947493156609936E9","00:0f:00:70:91:0a","0.0048777368292871725","75.19999694824219","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.594749317227533E9","1c:bf:ce:15:ec:4d","0.004673530084152047","54.5","true","0.007332889442826699","false","0.019506540790392855","26.0"
"1.5947493174384923E9","b8:27:eb:bf:9d:51","0.0050411552092859725","51.5","false","0.007745764793744447","false","0.02068194681000711","22.8"
"1.5947493205494375E9","00:0f:00:70:91:0a","0.004694368691938093","75.30000305175781","false","0.00735652753767655","false","0.019573716219858442","19.200000762939453"
"1.5947493211264632E9","b8:27:eb:bf:9d:51","0.005038231507637316","51.6","false","0.007742514795030193","false","0.020672677460254717","22.8"
"1.5947493237096567E9","1c:bf:ce:15:ec:4d","0.004673530084152047","54.599998474121094","true","0.007332889442826699","false","0.019506540790392855","26.0"
"1.5947493248146489E9","b8:27:eb:bf:9d:51","0.005058743838716391","51.6","false","0.007765305398374944","false","0.0207376843260664","22.8"
"1.5947493249009073E9","00:0f:00:70:91:0a","0.0048777368292871725","75.30000305175781","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
