"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951443100888433E9","00:0f:00:70:91:0a","0.0028400886071015706","75.4000015258789","false","0.005114383400977071","false","0.013274836704851536","19.5"
"1.5951443114021091E9","b8:27:eb:bf:9d:51","0.005752881231843826","48.7","false","0.008522272204570015","false","0.022904006155159758","22.3"
"1.5951443134844916E9","1c:bf:ce:15:ec:4d","0.004341544997156483","57.29999923706055","true","0.006952254607111063","false","0.0184269059272954","26.700000762939453"
"1.5951443149780917E9","00:0f:00:70:91:0a","0.002880499447453191","75.4000015258789","false","0.005166923396135935","false","0.013420557892696307","19.5"
"1.595144315087872E9","b8:27:eb:bf:9d:51","0.005770994858126187","48.7","false","0.008541675145224071","false","0.02295971221866812","22.3"
"1.5951443187736545E9","b8:27:eb:bf:9d:51","0.005734654412137881","48.7","false","0.008502730949228005","false","0.022847911728018273","22.3"
"1.595144320942758E9","00:0f:00:70:91:0a","0.002872341154862943","75.30000305175781","false","0.005156332935627952","false","0.013391176782176004","19.5"
"1.5951443224594836E9","b8:27:eb:bf:9d:51","0.00575826436259587","48.7","false","0.008528040264954625","false","0.02292056541985561","22.3"
"1.59514432477725E9","1c:bf:ce:15:ec:4d","0.0043337212164143695","57.20000076293945","true","0.006943189198213005","false","0.018401241001346533","26.700000762939453"
"1.5951443252961063E9","00:0f:00:70:91:0a","0.0029050147565559603","75.4000015258789","false","0.005198697479294309","false","0.013508733329556249","19.5"
"1.5951443261453507E9","b8:27:eb:bf:9d:51","0.0057383162273797915","48.7","false","0.008506658215335888","false","0.02285918449224574","22.3"
"1.5951443296498895E9","00:0f:00:70:91:0a","0.0028400886071015706","75.4000015258789","false","0.005114383400977071","false","0.013274836704851536","19.5"
"1.5951443298313243E9","b8:27:eb:bf:9d:51","0.0057401104851265115","48.7","false","0.00850858228865422","false","0.022864707452222372","22.3"
"1.595144333406454E9","1c:bf:ce:15:ec:4d","0.004341544997156483","57.20000076293945","true","0.006952254607111063","false","0.0184269059272954","26.799999237060547"
"1.5951443334070826E9","b8:27:eb:bf:9d:51","0.005763708166511544","48.7","false","0.008533871820445477","false","0.022937307746105844","22.3"
"1.5951443350763962E9","00:0f:00:70:91:0a","0.002872341154862943","75.5","false","0.005156332935627952","false","0.013391176782176004","19.5"
"1.5951443370967078E9","b8:27:eb:bf:9d:51","0.005763708166511544","48.6","false","0.008533871820445477","false","0.022937307746105844","22.3"
"1.5951443393577082E9","1c:bf:ce:15:ec:4d","0.0043337212164143695","57.099998474121094","true","0.006943189198213005","false","0.018401241001346533","26.700000762939453"
"1.5951443407829185E9","b8:27:eb:bf:9d:51","0.005743776299204681","48.5","false","0.008512512809435076","false","0.022875990087833822","22.2"
