"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.595107104324011E9","b8:27:eb:bf:9d:51","0.006063726256588352","49.9","false","0.008852954087881707","false","0.02385456487526453","22.5"
"1.5951071048896744E9","1c:bf:ce:15:ec:4d","0.004492535123085711","53.70000076293945","true","0.007126334076582767","false","0.018920178763772003","30.299999237060547"
"1.5951071080116587E9","b8:27:eb:bf:9d:51","0.006073827243764418","49.8","false","0.008863619889740723","false","0.02388526497669056","22.4"
"1.5951071086974707E9","1c:bf:ce:15:ec:4d","0.004451497630812575","53.70000076293945","true","0.007079183500131396","false","0.018786490564423525","30.299999237060547"
"1.5951071116993616E9","b8:27:eb:bf:9d:51","0.006034175272009804","49.8","false","0.008821722443186922","false","0.02376468322610878","22.4"
"1.5951071123721457E9","00:0f:00:70:91:0a","0.0048777368292871725","76.4000015258789","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.5951071153868752E9","b8:27:eb:bf:9d:51","0.006087589958900371","49.8","false","0.008878144279113378","false","0.023927075562524835","22.4"
"1.595107116186945E9","00:0f:00:70:91:0a","0.0048777368292871725","76.4000015258789","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.595107117859391E9","1c:bf:ce:15:ec:4d","0.004492535123085711","53.70000076293945","true","0.007126334076582767","false","0.018920178763772003","30.299999237060547"
"1.5951071190728867E9","b8:27:eb:bf:9d:51","0.006049923538026145","49.8","false","0.008838371616072342","false","0.023812595238206506","22.5"
"1.5951071205494854E9","00:0f:00:70:91:0a","0.0048777368292871725","76.5","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.5951071227587123E9","b8:27:eb:bf:9d:51","0.006067726182873922","49.7","false","0.008857178264431543","false","0.023866723307909316","22.4"
"1.5951071259429827E9","1c:bf:ce:15:ec:4d","0.004492535123085711","53.79999923706055","true","0.007126334076582767","false","0.018920178763772003","30.399999618530273"
"1.5951071264417715E9","b8:27:eb:bf:9d:51","0.006073724891414154","49.8","false","0.008863511838793386","false","0.023884953953680507","22.5"
"1.5951071275927596E9","00:0f:00:70:91:0a","0.0048777368292871725","76.4000015258789","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.5951071301279695E9","b8:27:eb:bf:9d:51","0.006059819546287801","49.8","false","0.008848827609284226","false","0.02384268802822004","22.4"
"1.5951071335576966E9","00:0f:00:70:91:0a","0.004893443389639242","76.30000305175781","false","0.0075809071451792935","false","0.02021209158643766","19.100000381469727"
"1.5951071338140445E9","b8:27:eb:bf:9d:51","0.006042043516517836","49.8","false","0.008830042304631906","false","0.02378862486490414","22.4"
"1.5951071350998998E9","1c:bf:ce:15:ec:4d","0.004519641189354755","53.79999923706055","true","0.007157412618803227","false","0.019008330192264247","30.399999618530273"
