"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594735818239867E9","00:0f:00:70:91:0a","0.003918682396119943","76.69999694824219","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.594735819936046E9","b8:27:eb:bf:9d:51","0.004791216532148417","53.4","false","0.007466007984806287","false","0.01988503221611541","22.5"
"1.5947358236211143E9","b8:27:eb:bf:9d:51","0.0047979763580963414","53.4","false","0.007473626573481164","false","0.019906707892585068","22.5"
"1.594735825822385E9","00:0f:00:70:91:0a","0.003918682396119943","76.5999984741211","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.5947358273051617E9","b8:27:eb:bf:9d:51","0.0047980149893255275","53.4","false","0.007473670103854603","false","0.0199068317453511","22.5"
"1.594735830991423E9","b8:27:eb:bf:9d:51","0.004811533613862212","53.4","false","0.007488897190917182","false","0.019950158920966764","22.5"
"1.5947358338407981E9","1c:bf:ce:15:ec:4d","0.0044596705952071655","64.5","true","0.007088583492204582","false","0.018813137962416113","25.0"
"1.594735834470017E9","00:0f:00:70:91:0a","0.004015805125138792","76.69999694824219","false","0.006570868158652457","false","0.017349175896445353","19.5"
"1.5947358346775894E9","b8:27:eb:bf:9d:51","0.004775101071597243","53.4","false","0.007447833224346536","false","0.01983332922653816","22.5"
"1.59473583836244E9","b8:27:eb:bf:9d:51","0.004791255100920132","53.4","false","0.007466051461752836","false","0.019885155908269236","22.5"
"1.5947358387147992E9","1c:bf:ce:15:ec:4d","0.004451497630812575","64.5","true","0.007079183500131396","false","0.018786490564423525","25.0"
"1.5947358398986487E9","00:0f:00:70:91:0a","0.003966902653022318","76.5","false","0.006512885704002342","false","0.017185695060530116","19.5"
"1.5947358420524948E9","b8:27:eb:bf:9d:51","0.004791255100920132","53.4","false","0.007466051461752836","false","0.019885155908269236","22.5"
"1.5947358430607085E9","1c:bf:ce:15:ec:4d","0.004484293008374943","64.5","true","0.007116873781701979","false","0.018893350704959448","25.0"
"1.594735843717329E9","00:0f:00:70:91:0a","0.003918682396119943","76.5","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.594735845738517E9","b8:27:eb:bf:9d:51","0.004764430216277667","53.4","false","0.007435789467132053","false","0.01979907226049787","22.5"
"1.5947358480681665E9","00:0f:00:70:91:0a","0.004041067512771957","76.80000305175781","false","0.006600744580806049","false","0.01743345057083263","19.600000381469727"
"1.594735849424601E9","b8:27:eb:bf:9d:51","0.004785929325243827","53.4","false","0.00746004702323154","false","0.019868073712488353","22.5"
"1.594735849541406E9","1c:bf:ce:15:ec:4d","0.004451497630812575","64.30000305175781","true","0.007079183500131396","false","0.018786490564423525","25.0"
