"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947698276372626E9","1c:bf:ce:15:ec:4d","0.004796609970250267","50.900001525878906","true","0.007472086840379862","false","0.019902327070388193","27.0"
"1.594769830302897E9","00:0f:00:70:91:0a","0.004490985324942422","73.4000015258789","false","0.007124555585818138","false","0.018915135029961064","18.899999618530273"
"1.5947698306434417E9","b8:27:eb:bf:9d:51","0.005302115318819905","49.1","false","0.008033793706114881","false","0.02150447792794127","23.0"
"1.5947698325120242E9","1c:bf:ce:15:ec:4d","0.004796609970250267","50.900001525878906","true","0.007472086840379862","false","0.019902327070388193","26.899999618530273"
"1.5947698343269002E9","b8:27:eb:bf:9d:51","0.005265742435107302","49.1","false","0.007993887233630271","false","0.021390394362458456","23.0"
"1.5947698363174555E9","1c:bf:ce:15:ec:4d","0.004805765058913454","50.900001525878906","true","0.007482401064369423","false","0.01993167409770064","26.899999618530273"
"1.5947698380108492E9","b8:27:eb:bf:9d:51","0.005268931338149944","49.1","false","0.007997388977795582","false","0.021400403504529448","23.0"
"1.59476984058838E9","00:0f:00:70:91:0a","0.004576517870463071","73.30000305175781","false","0.007222457770232294","false","0.019192909143444715","18.899999618530273"
"1.594769841696286E9","b8:27:eb:bf:9d:51","0.0052642497360372706","49.1","false","0.007992247894693619","false","0.02138570869273897","23.0"
"1.5947698427999368E9","1c:bf:ce:15:ec:4d","0.004796609970250267","51.0","true","0.007472086840379862","false","0.019902327070388193","27.0"
"1.594769845380835E9","b8:27:eb:bf:9d:51","0.005262671049725389","49.1","false","0.007990513981392383","false","0.021380752775466593","23.0"
"1.5947698466072643E9","1c:bf:ce:15:ec:4d","0.004805765058913454","51.0","true","0.007482401064369423","false","0.01993167409770064","27.0"
"1.5947698476288755E9","00:0f:00:70:91:0a","0.004576517870463071","73.4000015258789","false","0.007222457770232294","false","0.019192909143444715","19.0"
"1.5947698490672088E9","b8:27:eb:bf:9d:51","0.005256327321177543","49.1","false","0.007983545043851483","false","0.021360834711930836","23.0"
"1.5947698519805639E9","00:0f:00:70:91:0a","0.004490985324942422","73.4000015258789","false","0.007124555585818138","false","0.018915135029961064","19.0"
"1.5947698520219104E9","1c:bf:ce:15:ec:4d","0.004796609970250267","51.0","true","0.007472086840379862","false","0.019902327070388193","26.899999618530273"
"1.5947698527536685E9","b8:27:eb:bf:9d:51","0.005272099207246627","49.0","false","0.00800086704415146","false","0.021410345263391306","23.0"
"1.5947698558047657E9","00:0f:00:70:91:0a","0.004490985324942422","73.4000015258789","false","0.007124555585818138","false","0.018915135029961064","18.899999618530273"
"1.5947698564401617E9","b8:27:eb:bf:9d:51","0.005272099207246627","49.0","false","0.00800086704415146","false","0.021410345263391306","23.0"
