"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947213938180175E9","b8:27:eb:bf:9d:51","0.005022185764998059","53.9","false","0.007724668983239548","false","0.020621783994855356","22.1"
"1.5947213951043575E9","1c:bf:ce:15:ec:4d","0.004222511235998344","59.29999923706055","true","0.00681383562560582","false","0.018035280517436927","22.700000762939453"
"1.5947213960208354E9","00:0f:00:70:91:0a","0.003966902653022318","77.69999694824219","false","0.006512885704002342","false","0.017185695060530116","20.0"
"1.5947213975044901E9","b8:27:eb:bf:9d:51","0.004980273255129708","53.9","false","0.007677979982782839","false","0.0204886722277338","22.1"
"1.5947213998355482E9","00:0f:00:70:91:0a","0.003918682396119943","77.69999694824219","false","0.006455518224609353","false","0.017024045769116536","20.0"
"1.5947214005200953E9","1c:bf:ce:15:ec:4d","0.004237584973860343","59.400001525878906","true","0.00683142331212126","false","0.01808501107516363","22.700000762939453"
"1.5947214011897056E9","b8:27:eb:bf:9d:51","0.0049904088641428285","53.9","false","0.007689280610421139","false","0.020520885612960962","22.1"
"1.5947214047419846E9","00:0f:00:70:91:0a","0.003966902653022318","77.69999694824219","false","0.006512885704002342","false","0.017185695060530116","20.0"
"1.5947214048703015E9","1c:bf:ce:15:ec:4d","0.004207499002889283","59.29999923706055","true","0.006796302432906965","false","0.017985712755854723","22.700000762939453"
"1.5947214048756044E9","b8:27:eb:bf:9d:51","0.005000431058117265","53.8","false","0.007700448546223221","false","0.020552723920458538","22.0"
"1.594721408561352E9","b8:27:eb:bf:9d:51","0.004986014162185905","53.9","false","0.007684381547959801","false","0.020506920028605487","22.1"
"1.5947214122475197E9","b8:27:eb:bf:9d:51","0.004986014162185905","53.9","false","0.007684381547959801","false","0.020506920028605487","22.1"
"1.5947214123405187E9","00:0f:00:70:91:0a","0.003918682396119943","77.80000305175781","false","0.006455518224609353","false","0.017024045769116536","20.0"
"1.5947214159336858E9","b8:27:eb:bf:9d:51","0.004975983419764024","53.9","false","0.0076731951447764945","false","0.02047503362023219","22.1"
"1.5947214166915224E9","00:0f:00:70:91:0a","0.003918682396119943","77.69999694824219","false","0.006455518224609353","false","0.017024045769116536","20.0"
"1.5947214169752862E9","1c:bf:ce:15:ec:4d","0.004214997449077238","59.29999923706055","true","0.006805062229883676","false","0.01801047632582154","22.700000762939453"
"1.594721419619707E9","b8:27:eb:bf:9d:51","0.004996298086226332","53.9","false","0.007695843841913546","false","0.02053959613596053","22.1"
"1.5947214207836814E9","1c:bf:ce:15:ec:4d","0.004207499002889283","59.29999923706055","true","0.006796302432906965","false","0.017985712755854723","22.700000762939453"
"1.594721423555727E9","b8:27:eb:bf:9d:51","0.005029450827371423","53.9","false","0.007732751017203628","false","0.020644831700203845","22.1"
