"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594542076108637E9","1c:bf:ce:15:ec:4d","0.004131927338925687","75.30000305175781","true","0.006707775692101219","false","0.01773557403020099","24.700000762939453"
"1.594542076776801E9","b8:27:eb:bf:9d:51","0.00487174720370655","51.8","false","0.0075565773875766315","false","0.020142808778969113","21.7"
"1.5945420768587503E9","00:0f:00:70:91:0a","0.0028400886071015706","75.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.5945420804507282E9","1c:bf:ce:15:ec:4d","0.004009305162500265","75.4000015258789","true","0.006563172614834698","false","0.017327472722691296","24.700000762939453"
"1.5945420804626725E9","b8:27:eb:bf:9d:51","0.004873181054331312","51.7","false","0.007558186208416407","false","0.02014738968003236","21.7"
"1.5945420822933066E9","00:0f:00:70:91:0a","0.0027928260727185174","75.80000305175781","false","0.005052672065732904","false","0.013103808918996943","19.600000381469727"
"1.5945420841485715E9","b8:27:eb:bf:9d:51","0.004873201199442626","51.7","false","0.0075582088108666935","false","0.02014745403794461","21.7"
"1.5945420861070974E9","00:0f:00:70:91:0a","0.0027464639649043125","75.80000305175781","false","0.00499185514043881","false","0.012935399194207225","19.600000381469727"
"1.5945420878344698E9","b8:27:eb:bf:9d:51","0.00487316123171092","51.7","false","0.00755816396776988","false","0.02014732635232803","21.7"
"1.594542091002865E9","00:0f:00:70:91:0a","0.0028400886071015706","75.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.5945420915204859E9","b8:27:eb:bf:9d:51","0.004881510442390009","51.7","false","0.007567529428907439","false","0.020173994558121962","21.7"
"1.5945420948192987E9","00:0f:00:70:91:0a","0.0027928260727185174","76.19999694824219","false","0.005052672065732904","false","0.013103808918996943","19.600000381469727"
"1.5945420952065897E9","b8:27:eb:bf:9d:51","0.004869015130513316","51.7","false","0.007553511561820259","false","0.020134079436384275","21.7"
"1.5945420968202994E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","75.5999984741211","true","0.006461761369320202","false","0.017041632882507474","24.700000762939453"
"1.5945420988924577E9","b8:27:eb:bf:9d:51","0.00487174720370655","51.7","false","0.0075565773875766315","false","0.020142808778969113","21.7"
"1.5945420997066765E9","00:0f:00:70:91:0a","0.0028400886071015706","76.0","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.5945421025773346E9","b8:27:eb:bf:9d:51","0.00487174720370655","51.7","false","0.0075565773875766315","false","0.020142808778969113","21.7"
"1.5945421035201962E9","00:0f:00:70:91:0a","0.002792826072718529","75.9000015258789","false","0.005052672065732914","false","0.013103808918996969","19.600000381469727"
"1.594542106263239E9","b8:27:eb:bf:9d:51","0.004856551418289571","51.7","false","0.007539519228780153","false","0.02009424205791299","21.7"
