"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946322344668198E9","b8:27:eb:bf:9d:51","0.005125745814798429","51.9","false","0.007839571861772686","false","0.020949608646687705","21.8"
"1.5946322352004888E9","1c:bf:ce:15:ec:4d","0.004724475936887192","59.599998474121094","true","0.007390628247194736","false","0.019670650534766264","23.799999237060547"
"1.5946322381529248E9","b8:27:eb:bf:9d:51","0.005089856697393191","51.9","false","0.007799825195481906","false","0.020836171767467188","21.8"
"1.5946322386951623E9","00:0f:00:70:91:0a","0.0038479695118039557","76.0","false","0.006371036743856435","false","0.016786173522598147","19.700000762939453"
"1.594632241839041E9","b8:27:eb:bf:9d:51","0.005089856697393191","51.9","false","0.007799825195481906","false","0.020836171767467188","21.8"
"1.594632243051372E9","00:0f:00:70:91:0a","0.003918682396119943","75.9000015258789","false","0.006455518224609353","false","0.017024045769116536","19.700000762939453"
"1.5946322449444082E9","1c:bf:ce:15:ec:4d","0.004565749630211374","59.599998474121094","true","0.007210160263049861","false","0.019158003725736547","23.399999618530273"
"1.5946322455252824E9","b8:27:eb:bf:9d:51","0.005080913296436507","51.9","false","0.007789908461196121","false","0.020807875569464156","21.8"
"1.5946322492113743E9","b8:27:eb:bf:9d:51","0.005119755097948412","51.8","false","0.00783294259709632","false","0.020930686012834373","21.7"
"1.5946322506509402E9","00:0f:00:70:91:0a","0.0038831412292531673","76.69999694824219","false","0.006413109979735998","false","0.01690461130224836","19.700000762939453"
"1.5946322524909713E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","59.599998474121094","true","0.007283370342128799","false","0.019365863870869977","23.799999237060547"
"1.594632252898296E9","b8:27:eb:bf:9d:51","0.005092798425923832","51.9","false","0.0078030860262483254","false","0.02084547668845141","21.8"
"1.5946322565859337E9","b8:27:eb:bf:9d:51","0.005104780776443363","51.9","false","0.007816362776660486","false","0.02088336520360754","21.8"
"1.594632260272077E9","b8:27:eb:bf:9d:51","0.00509585083713883","51.9","false","0.007806468995235758","false","0.02085513041631247","21.8"
"1.5946322637809682E9","1c:bf:ce:15:ec:4d","0.004673530084152047","59.599998474121094","true","0.007332889442826699","false","0.019506540790392855","23.899999618530273"
"1.5946322638704264E9","00:0f:00:70:91:0a","0.0038479695118039557","75.19999694824219","false","0.006371036743856435","false","0.016786173522598147","19.700000762939453"
"1.5946322639581053E9","b8:27:eb:bf:9d:51","0.005104824423986772","51.9","false","0.007816411123485955","false","0.020883503181342532","21.8"
"1.594632267590587E9","1c:bf:ce:15:ec:4d","0.004664778323199668","59.599998474121094","true","0.007322953269721305","false","0.01947830828739481","23.799999237060547"
"1.5946322676440618E9","b8:27:eb:bf:9d:51","0.005080913296436507","51.9","false","0.007789908461196121","false","0.020807875569464156","21.7"
