"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950116432004201E9","b8:27:eb:bf:9d:51","0.006049923538026145","53.5","false","0.008838371616072342","false","0.023812595238206506","22.2"
"1.595011645106492E9","00:0f:00:70:91:0a","0.0025559100369401556","77.5","false","0.004738831412873846","false","0.012236264170815865","19.100000381469727"
"1.5950116465861812E9","1c:bf:ce:15:ec:4d","0.003865808167978064","69.30000305175781","true","0.006392388996583422","false","0.016846274294041574","26.799999237060547"
"1.595011646886549E9","b8:27:eb:bf:9d:51","0.006036156865457291","53.5","false","0.008823818057536407","false","0.0237707135231056","22.2"
"1.595011650391445E9","1c:bf:ce:15:ec:4d","0.0038364653915923005","69.30000305175781","true","0.006357252190006529","false","0.01674738105215999","26.799999237060547"
"1.595011650572465E9","b8:27:eb:bf:9d:51","0.006042043516517836","53.5","false","0.008830042304631906","false","0.02378862486490414","22.2"
"1.5950116521526644E9","00:0f:00:70:91:0a","0.0025559100369401556","77.5999984741211","false","0.004738831412873846","false","0.012236264170815865","19.100000381469727"
"1.5950116542584157E9","b8:27:eb:bf:9d:51","0.006073724891414154","53.5","false","0.008863511838793386","false","0.023884953953680507","22.2"
"1.5950116552737617E9","1c:bf:ce:15:ec:4d","0.0038462178234332993","69.19999694824219","true","0.006368938559042687","false","0.016780268444541065","26.799999237060547"
"1.5950116579444754E9","b8:27:eb:bf:9d:51","0.006059819546287801","53.6","false","0.008848827609284226","false","0.02384268802822004","22.2"
"1.5950116616357706E9","b8:27:eb:bf:9d:51","0.006075705130075797","53.6","false","0.008865602240382414","false","0.023890971188765008","22.2"
"1.5950116633596778E9","1c:bf:ce:15:ec:4d","0.003892217726233904","69.19999694824219","true","0.0064239503609663795","false","0.016935135991472842","26.799999237060547"
"1.5950116642955465E9","00:0f:00:70:91:0a","0.0025840713517823145","77.5","false","0.004776545230412197","false","0.012340313859655156","19.100000381469727"
"1.595011665321914E9","b8:27:eb:bf:9d:51","0.006028297417301031","53.5","false","0.008815505256605563","false","0.023746793351939084","22.2"
"1.5950116682411764E9","1c:bf:ce:15:ec:4d","0.0038462178234332993","69.19999694824219","true","0.006368938559042687","false","0.016780268444541065","26.799999237060547"
"1.5950116690078454E9","b8:27:eb:bf:9d:51","0.006055902050486872","53.4","false","0.008844688999513281","false","0.02383077664447253","22.2"
"1.5950116726930077E9","b8:27:eb:bf:9d:51","0.006049923538026145","53.4","false","0.008838371616072342","false","0.023812595238206506","22.2"
"1.5950116741868174E9","1c:bf:ce:15:ec:4d","0.0038625626057642967","69.19999694824219","true","0.006388506202724911","false","0.016835344268090434","26.799999237060547"
"1.5950116763779266E9","b8:27:eb:bf:9d:51","0.00606585910450442","53.5","false","0.008855206606811482","false","0.02386104824343843","22.2"
