"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946721263038325E9","b8:27:eb:bf:9d:51","0.005225232055802167","49.7","true","0.007949351448348609","false","0.0212631224898761","22.6"
"1.594672127640653E9","00:0f:00:70:91:0a","0.004815715701868795","74.0","false","0.007493605406958809","false","0.019963556902084335","19.100000381469727"
"1.5946721299897087E9","b8:27:eb:bf:9d:51","0.0052313832030928585","49.7","true","0.00795611995134681","false","0.021282462012634666","22.6"
"1.594672131998146E9","1c:bf:ce:15:ec:4d","0.00405307240177605","62.5","true","0.006614923978741507","false","0.017473456575501277","25.600000381469727"
"1.5946721325324166E9","00:0f:00:70:91:0a","0.004754597930328217","73.9000015258789","false","0.007424685562718216","false","0.01976749194009732","19.100000381469727"
"1.594672133675562E9","b8:27:eb:bf:9d:51","0.005214294772798473","49.7","true","0.00793731100612784","false","0.021228722324829277","22.6"
"1.5946721373613906E9","b8:27:eb:bf:9d:51","0.00522199290857039","49.7","true","0.007945786320535112","false","0.0212529363651914","22.6"
"1.5946721384973814E9","00:0f:00:70:91:0a","0.004815715701868795","73.9000015258789","false","0.007493605406958809","false","0.019963556902084335","19.100000381469727"
"1.5946721406205692E9","1c:bf:ce:15:ec:4d","0.00405307240177605","62.5","true","0.006614923978741507","false","0.017473456575501277","25.600000381469727"
"1.5946721410469193E9","b8:27:eb:bf:9d:51","0.0052003663054188826","49.8","true","0.007921967563979372","false","0.021184890474724664","22.6"
"1.594672144427237E9","1c:bf:ce:15:ec:4d","0.00405307240177605","62.400001525878906","true","0.006614923978741507","false","0.017473456575501277","25.600000381469727"
"1.5946721447328959E9","b8:27:eb:bf:9d:51","0.00522199290857039","49.9","true","0.007945786320535112","false","0.0212529363651914","22.6"
"1.5946721471587534E9","00:0f:00:70:91:0a","0.0048777368292871725","73.80000305175781","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.594672148418398E9","b8:27:eb:bf:9d:51","0.005206541601597466","49.9","true","0.007928771601242366","false","0.021204326960311767","22.6"
"1.5946721487670562E9","1c:bf:ce:15:ec:4d","0.00405307240177605","62.5","true","0.006614923978741507","false","0.017473456575501277","25.600000381469727"
"1.5946721509754777E9","00:0f:00:70:91:0a","0.0048777368292871725","73.80000305175781","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.5946721521045644E9","b8:27:eb:bf:9d:51","0.005214294772798473","50.0","true","0.00793731100612784","false","0.021228722324829277","22.6"
"1.594672153111569E9","1c:bf:ce:15:ec:4d","0.004078022004973034","62.5","true","0.006644355741961495","false","0.0175565145255588","25.600000381469727"
"1.594672154796829E9","00:0f:00:70:91:0a","0.004754597930328217","73.69999694824219","false","0.007424685562718216","false","0.01976749194009732","19.100000381469727"
