"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949738432322657E9","b8:27:eb:bf:9d:51","0.005903073379727623","52.4","false","0.008682650138567219","false","0.023364710983415537","22.3"
"1.5949738469179318E9","b8:27:eb:bf:9d:51","0.005918290620131231","52.4","false","0.008698836021386215","false","0.02341123929228802","22.3"
"1.5949738474939685E9","00:0f:00:70:91:0a","0.0014841455827156573","75.5","false","0.0031981431305798482","false","0.008039551912624126","19.899999618530273"
"1.5949738506006894E9","b8:27:eb:bf:9d:51","0.005910647646370935","52.4","false","0.008690707980397207","false","0.023387873501268544","22.3"
"1.594973851846534E9","00:0f:00:70:91:0a","0.0014631833903306173","75.5999984741211","false","0.0031654021428366595","false","0.007951666089634173","19.899999618530273"
"1.5949738542814598E9","b8:27:eb:bf:9d:51","0.005897360672544799","52.4","false","0.008676570814592634","false","0.023347236746793242","22.3"
"1.594973856198148E9","00:0f:00:70:91:0a","0.0014425602797478677","75.5999984741211","false","0.003133063916322908","false","0.007864922206671275","19.899999618530273"
"1.594973856491118E9","1c:bf:ce:15:ec:4d","0.003745662454203557","77.0999984741211","true","0.006248044599033371","false","0.016440252854270327","23.600000381469727"
"1.594973857966769E9","b8:27:eb:bf:9d:51","0.005891690028439551","52.4","false","0.008670534641991598","false","0.02332988736915249","22.3"
"1.59497386055295E9","00:0f:00:70:91:0a","0.0014222700731893563","75.5999984741211","false","0.003101122668683853","false","0.007779303081382263","19.899999618530273"
"1.5949738616504414E9","b8:27:eb:bf:9d:51","0.005956530858746227","52.4","false","0.008739459706512968","false","0.02352804304466591","22.3"
"1.5949738624402447E9","1c:bf:ce:15:ec:4d","0.0037270030646295027","77.0999984741211","true","0.006225512911918278","false","0.016376931556027742","23.600000381469727"
"1.5949738653368096E9","b8:27:eb:bf:9d:51","0.005941142936312213","52.4","false","0.008723121381114305","false","0.023481061612798147","22.3"
"1.594973866518073E9","00:0f:00:70:91:0a","0.0014222700731893563","75.9000015258789","false","0.003101122668683853","false","0.007779303081382263","19.899999618530273"
"1.5949738690206387E9","b8:27:eb:bf:9d:51","0.00592213064444617","52.4","false","0.00870291865990224","false","0.02342297627101211","22.3"
"1.5949738716079373E9","1c:bf:ce:15:ec:4d","0.0036930959773657014","77.0999984741211","true","0.0061844891827207964","false","0.016261681819799766","23.700000762939453"
"1.5949738724939365E9","00:0f:00:70:91:0a","0.0014425602797478677","75.5999984741211","false","0.003133063916322908","false","0.007864922206671275","19.899999618530273"
"1.5949738727037055E9","b8:27:eb:bf:9d:51","0.005929675304486686","52.4","false","0.008710937862621412","false","0.023446031379271325","22.3"
"1.5949738763898015E9","b8:27:eb:bf:9d:51","0.005918290620131231","52.3","false","0.008698836021386215","false","0.02341123929228802","22.3"
