"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950473412992156E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.79999923706055","true","0.006656838795621201","false","0.017591749928383908","25.5"
"1.5950473434833102E9","b8:27:eb:bf:9d:51","0.005973868615899468","49.9","false","0.008757854313817351","false","0.02358094455419335","22.9"
"1.5950473439374547E9","00:0f:00:70:91:0a","0.003744628049894034","76.19999694824219","false","0.006246796343637958","false","0.016436744446637726","19.700000762939453"
"1.5950473471693573E9","b8:27:eb:bf:9d:51","0.006046128848237254","49.9","false","0.008834360941811727","false","0.02380105299223877","22.9"
"1.5950473472486417E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.79999923706055","true","0.006656838795621201","false","0.017591749928383908","25.5"
"1.5950473477655818E9","00:0f:00:70:91:0a","0.003744628049894034","76.30000305175781","false","0.006246796343637958","false","0.016436744446637726","19.700000762939453"
"1.595047351111412E9","b8:27:eb:bf:9d:51","0.006026360314555321","49.9","false","0.008813455956530861","false","0.02374089670589198","22.9"
"1.5950473516025546E9","1c:bf:ce:15:ec:4d","0.00413562204547689","60.79999923706055","true","0.0067121141279093835","false","0.017747827374856993","25.5"
"1.5950473521207716E9","00:0f:00:70:91:0a","0.003699952167021733","76.0999984741211","false","0.006192792768774205","false","0.016285005247003766","19.700000762939453"
"1.595047354797664E9","b8:27:eb:bf:9d:51","0.006059819546287801","49.9","false","0.008848827609284226","false","0.02384268802822004","22.9"
"1.595047355413849E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.79999923706055","true","0.006656838795621201","false","0.017591749928383908","25.5"
"1.595047358483593E9","b8:27:eb:bf:9d:51","0.006040059705096856","49.9","false","0.008827944910235017","false","0.02378258915550893","22.9"
"1.5950473591596174E9","00:0f:00:70:91:0a","0.003744628049894034","75.9000015258789","false","0.006246796343637958","false","0.016436744446637726","19.700000762939453"
"1.5950473602914987E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.900001525878906","true","0.006656838795621201","false","0.017591749928383908","25.5"
"1.5950473621695035E9","b8:27:eb:bf:9d:51","0.006012655149648779","49.9","false","0.008798951776800755","false","0.023699165123212462","22.9"
"1.5950473635157814E9","00:0f:00:70:91:0a","0.003744628049894034","75.80000305175781","false","0.006246796343637958","false","0.016436744446637726","19.700000762939453"
"1.595047365169301E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.79999923706055","true","0.006656838795621201","false","0.017591749928383908","25.5"
"1.595047366091509E9","b8:27:eb:bf:9d:51","0.006042085170824137","49.9","false","0.008830086341810515","false","0.023788751592529002","22.9"
"1.5950473673305867E9","00:0f:00:70:91:0a","0.003699952167021733","75.80000305175781","false","0.006192792768774205","false","0.016285005247003766","19.700000762939453"
