"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947321475638897E9","1c:bf:ce:15:ec:4d","0.004341544997156483","65.69999694824219","true","0.006952254607111063","false","0.0184269059272954","23.899999618530273"
"1.5947321482562525E9","b8:27:eb:bf:9d:51","0.004970284646874498","50.8","false","0.007666837027389065","false","0.020456911465585564","21.8"
"1.5947321519422863E9","b8:27:eb:bf:9d:51","0.004973087472122843","51.0","false","0.007669964389622595","false","0.02046582506763876","21.8"
"1.5947321528399115E9","00:0f:00:70:91:0a","0.0036999521670217257","75.80000305175781","false","0.006192792768774193","false","0.016285005247003735","19.5"
"1.5947321556236115E9","b8:27:eb:bf:9d:51","0.004976012340421658","51.1","false","0.007673227406398091","false","0.02047512557617824","21.8"
"1.5947321567227705E9","1c:bf:ce:15:ec:4d","0.004391003954583357","65.80000305175781","true","0.007009458543138704","false","0.01858890754005078","24.0"
"1.594732159306433E9","b8:27:eb:bf:9d:51","0.004958813714356822","51.3","false","0.0076540327968308815","false","0.020420419457606528","21.8"
"1.5947321629917731E9","b8:27:eb:bf:9d:51","0.004961676196139971","51.4","false","0.007657228759162944","false","0.020429527548471858","21.8"
"1.5947321664077442E9","1c:bf:ce:15:ec:4d","0.004341544997156483","65.69999694824219","true","0.006952254607111063","false","0.0184269059272954","23.899999618530273"
"1.5947321666773074E9","b8:27:eb:bf:9d:51","0.004970284646874498","51.7","false","0.007666837027389065","false","0.020456911465585564","21.8"
"1.5947321703637455E9","b8:27:eb:bf:9d:51","0.004957404738746018","51.8","false","0.0076524594874674435","false","0.02041593581894656","21.8"
"1.5947321707490103E9","1c:bf:ce:15:ec:4d","0.0043337212164143695","65.0","true","0.006943189198213005","false","0.018401241001346533","24.0"
"1.594732170890846E9","00:0f:00:70:91:0a","0.0036999521670217257","75.80000305175781","false","0.006192792768774193","false","0.016285005247003735","19.5"
"1.5947321740474455E9","b8:27:eb:bf:9d:51","0.004950266211564813","51.8","false","0.007644486467160992","false","0.0203932151625802","21.8"
"1.5947321757803247E9","00:0f:00:70:91:0a","0.003699952167021733","75.9000015258789","false","0.006192792768774205","false","0.016285005247003766","19.5"
"1.5947321777313905E9","b8:27:eb:bf:9d:51","0.004967363641908973","51.8","false","0.007663577282372426","false","0.0204476208102337","21.8"
"1.5947321777619746E9","1c:bf:ce:15:ec:4d","0.004341544997156483","65.80000305175781","true","0.006952254607111063","false","0.0184269059272954","24.0"
"1.5947321801349509E9","00:0f:00:70:91:0a","0.0036999521670217257","76.0999984741211","false","0.006192792768774193","false","0.016285005247003735","19.5"
"1.5947321814130993E9","b8:27:eb:bf:9d:51","0.005006240632182739","51.7","false","0.007706919438637187","false","0.020571173019568807","21.8"
