"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948586454989793E9","b8:27:eb:bf:9d:51","0.005594665169614269","48.4","false","0.00835206815697059","false","0.02241572105664369","23.0"
"1.5948586476597223E9","1c:bf:ce:15:ec:4d","0.003865808167978064","53.79999923706055","true","0.006392388996583422","false","0.016846274294041574","29.299999237060547"
"1.5948586491866164E9","b8:27:eb:bf:9d:51","0.005622614996849359","48.4","false","0.008382231577693354","false","0.022502205473969885","23.0"
"1.5948586519998767E9","1c:bf:ce:15:ec:4d","0.003865808167978064","54.0","true","0.006392388996583422","false","0.016846274294041574","29.299999237060547"
"1.5948586522066922E9","00:0f:00:70:91:0a","0.008315474369115873","74.19999694824219","false","0.011125031650445627","false","0.0304473197476195","18.700000762939453"
"1.5948586528741546E9","b8:27:eb:bf:9d:51","0.005643676135481757","48.4","false","0.00840493333802291","false","0.02256730985425604","23.0"
"1.5948586560222034E9","00:0f:00:70:91:0a","0.008077618062673625","74.19999694824219","false","0.010893907271193394","false","0.029772125007997807","18.700000762939453"
"1.5948586565617044E9","b8:27:eb:bf:9d:51","0.0056016181547627565","48.4","false","0.00835957569739484","false","0.02243724465350738","23.0"
"1.5948586579477353E9","1c:bf:ce:15:ec:4d","0.003865808167978064","54.29999923706055","true","0.006392388996583422","false","0.016846274294041574","29.299999237060547"
"1.5948586598361716E9","00:0f:00:70:91:0a","0.007961623809392776","74.30000305175781","false","0.010780514641232624","false","0.029441221376492396","18.700000762939453"
"1.5948586602493038E9","b8:27:eb:bf:9d:51","0.005605137381212968","48.4","false","0.008363374627299998","false","0.022448136423907115","23.0"
"1.5948586636516469E9","00:0f:00:70:91:0a","0.0078475371331637","74.4000015258789","false","0.01066854019600782","false","0.02911468909476751","18.700000762939453"
"1.5948586639369314E9","b8:27:eb:bf:9d:51","0.005594665169614269","48.4","false","0.00835206815697059","false","0.02241572105664369","23.0"
"1.5948586674668353E9","00:0f:00:70:91:0a","0.0078475371331637","74.4000015258789","false","0.01066854019600782","false","0.02911468909476751","18.700000762939453"
"1.594858667624498E9","b8:27:eb:bf:9d:51","0.005634964775940052","48.3","false","0.00839554622714218","false","0.022540387929494816","23.0"
"1.5948586705651774E9","1c:bf:ce:15:ec:4d","0.003865808167978064","54.400001525878906","true","0.006392388996583422","false","0.016846274294041574","29.299999237060547"
"1.5948586712257612E9","b8:27:eb:bf:9d:51","0.0056016181547627565","48.3","false","0.00835957569739484","false","0.02243724465350738","23.0"
"1.5948586739677815E9","00:0f:00:70:91:0a","0.008077618062673625","74.5","false","0.010893907271193394","false","0.029772125007997807","18.700000762939453"
"1.5948586749144638E9","b8:27:eb:bf:9d:51","0.005608581058765149","48.3","false","0.008367091365192456","false","0.022458792871110744","23.0"
