"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948124180671875E9","1c:bf:ce:15:ec:4d","0.004088616795255945","55.5","true","0.006656838795621201","false","0.017591749928383908","23.700000762939453"
"1.5948124194910486E9","00:0f:00:70:91:0a","0.003005624543631895","75.30000305175781","false","0.005328329582543959","false","0.013868850669918685","19.799999237060547"
"1.5948124197264867E9","b8:27:eb:bf:9d:51","0.004986014162185905","51.5","false","0.007684381547959801","false","0.020506920028605487","22.1"
"1.5948124234044375E9","b8:27:eb:bf:9d:51","0.00501639703866329","51.4","false","0.007718226987387657","false","0.020603414397918535","22.1"
"1.594812424381249E9","00:0f:00:70:91:0a","0.0029716500820056993","75.30000305175781","false","0.005284690896623184","false","0.013747555179477525","19.799999237060547"
"1.5948124261571314E9","1c:bf:ce:15:ec:4d","0.004060152818046723","55.400001525878906","true","0.006623281461466926","false","0.0174970392650893","23.700000762939453"
"1.5948124270904236E9","b8:27:eb:bf:9d:51","0.005006240632182739","51.3","false","0.007706919438637187","false","0.020571173019568807","22.1"
"1.594812428197471E9","00:0f:00:70:91:0a","0.0029381156266604295","75.30000305175781","false","0.005241481841731117","false","0.013627521132019194","19.799999237060547"
"1.5948124307746964E9","b8:27:eb:bf:9d:51","0.0050033452879431235","51.3","false","0.00770369476989632","false","0.020561979065470484","22.1"
"1.594812432570298E9","00:0f:00:70:91:0a","0.003005624543631895","75.19999694824219","false","0.005328329582543959","false","0.013868850669918685","19.799999237060547"
"1.5948124342648196E9","1c:bf:ce:15:ec:4d","0.004060152818046723","55.400001525878906","true","0.006623281461466926","false","0.0174970392650893","23.700000762939453"
"1.5948124344606957E9","b8:27:eb:bf:9d:51","0.005000472991783666","51.4","false","0.007700495260751811","false","0.02055285710401477","22.1"
"1.594812436393597E9","00:0f:00:70:91:0a","0.0029050147565559603","75.19999694824219","false","0.005198697479294309","false","0.013508733329556249","19.799999237060547"
"1.5948124384020011E9","b8:27:eb:bf:9d:51","0.0050120159086979015","51.4","false","0.0077133500709780315","false","0.020589508379921167","22.1"
"1.594812439679111E9","1c:bf:ce:15:ec:4d","0.004051308244488414","55.400001525878906","true","0.00661284099919849","false","0.017467579253417836","23.700000762939453"
"1.5948124420881562E9","b8:27:eb:bf:9d:51","0.004986014162185905","51.0","false","0.007684381547959801","false","0.020506920028605487","22.1"
"1.5948124440268986E9","1c:bf:ce:15:ec:4d","0.00405307240177605","55.400001525878906","true","0.006614923978741507","false","0.017473456575501277","23.700000762939453"
"1.5948124457740154E9","b8:27:eb:bf:9d:51","0.004988918750890867","50.9","false","0.0076876196172242445","false","0.020516150610314983","22.1"
"1.5948124461212587E9","00:0f:00:70:91:0a","0.003005624543631895","75.19999694824219","false","0.005328329582543959","false","0.013868850669918685","19.799999237060547"
