"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948592133947053E9","b8:27:eb:bf:9d:51","0.00555496359377446","46.9","false","0.008309150496888015","false","0.022292704464006007","22.9"
"1.5948592138582826E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","55.599998474121094","true","0.006461761369320202","false","0.017041632882507474","29.200000762939453"
"1.5948592141191998E9","00:0f:00:70:91:0a","0.0078475371331637","73.80000305175781","false","0.01066854019600782","false","0.02911468909476751","18.700000762939453"
"1.5948592170798929E9","b8:27:eb:bf:9d:51","0.00558601684684866","46.8","false","0.008342726460017972","false","0.02238894090240476","22.9"
"1.5948592184716787E9","00:0f:00:70:91:0a","0.0078475371331637","73.69999694824219","false","0.01066854019600782","false","0.02911468909476751","18.700000762939453"
"1.5948592207777758E9","b8:27:eb:bf:9d:51","0.005587722087374959","46.7","false","0.008344568733642843","false","0.022394222047881024","22.9"
"1.5948592244635055E9","b8:27:eb:bf:9d:51","0.0055635567569645725","46.6","false","0.008318446936783989","false","0.022319347550789317","22.9"
"1.5948592246220043E9","1c:bf:ce:15:ec:4d","0.003950946976153139","55.5","true","0.006493924752227435","false","0.017132256369026388","29.200000762939453"
"1.5948592249700835E9","00:0f:00:70:91:0a","0.0078475371331637","73.80000305175781","false","0.01066854019600782","false","0.02911468909476751","18.700000762939453"
"1.5948592281422608E9","b8:27:eb:bf:9d:51","0.005587722087374959","46.8","false","0.008344568733642843","false","0.022394222047881024","22.9"
"1.5948592293211744E9","00:0f:00:70:91:0a","0.0078475371331637","73.5999984741211","false","0.01066854019600782","false","0.02911468909476751","18.700000762939453"
"1.594859231661838E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","55.5","true","0.006501995696289853","false","0.017155001855240624","29.200000762939453"
"1.5948592318283875E9","b8:27:eb:bf:9d:51","0.005587722087374959","46.9","false","0.008344568733642843","false","0.022394222047881024","22.9"
"1.5948592355143192E9","b8:27:eb:bf:9d:51","0.005584260703159258","46.9","false","0.008340829030056058","false","0.022383501726380643","22.9"
"1.594859236004416E9","1c:bf:ce:15:ec:4d","0.003937407957685591","55.5","true","0.006477819024185052","false","0.017086873065450387","29.200000762939453"
"1.594859236956873E9","00:0f:00:70:91:0a","0.0078475371331637","73.69999694824219","false","0.01066854019600782","false","0.02911468909476751","18.700000762939453"
"1.5948592392000484E9","b8:27:eb:bf:9d:51","0.005596444664945263","46.8","false","0.008353989826659823","false","0.022421230224584258","22.9"
"1.5948592419543455E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","56.29999923706055","true","0.006461761369320202","false","0.017041632882507474","29.200000762939453"
"1.594859242921105E9","00:0f:00:70:91:0a","0.008077618062673625","73.5999984741211","false","0.010893907271193394","false","0.029772125007997807","18.700000762939453"
