"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946900610518506E9","b8:27:eb:bf:9d:51","0.005186522202817202","49.5","false","0.007906705789283805","false","0.021141297667040416","23.0"
"1.5946900611955805E9","00:0f:00:70:91:0a","0.004015805125138792","74.69999694824219","false","0.006570868158652457","false","0.017349175896445353","19.200000762939453"
"1.5946900626429174E9","1c:bf:ce:15:ec:4d","0.004325913612254285","57.900001525878906","true","0.006934138019244012","false","0.018375618640771522","24.600000381469727"
"1.5946900647378411E9","b8:27:eb:bf:9d:51","0.005203429211827841","49.5","false","0.007925342601008316","false","0.02119453149937832","23.0"
"1.5946900680584733E9","1c:bf:ce:15:ec:4d","0.0043337212164143695","57.79999923706055","true","0.006943189198213005","false","0.018401241001346533","24.600000381469727"
"1.594690068423788E9","b8:27:eb:bf:9d:51","0.005177326809566352","49.4","false","0.007896562536301988","false","0.021112328267101275","23.0"
"1.594690070932318E9","00:0f:00:70:91:0a","0.004166715946759267","74.69999694824219","false","0.006748583172914473","false","0.017850850741054296","19.200000762939453"
"1.5946900721099224E9","b8:27:eb:bf:9d:51","0.005197258151674308","49.4","false","0.007918542106493471","false","0.02117510570693342","23.0"
"1.5946900729373553E9","1c:bf:ce:15:ec:4d","0.004341544997156483","57.79999923706055","true","0.006952254607111063","false","0.0184269059272954","24.600000381469727"
"1.5946900757958887E9","b8:27:eb:bf:9d:51","0.005201963006637947","49.4","false","0.007923727048299611","false","0.021189916527374175","23.0"
"1.594690078345801E9","1c:bf:ce:15:ec:4d","0.004341544997156483","57.79999923706055","true","0.006952254607111063","false","0.0184269059272954","24.600000381469727"
"1.5946900794819262E9","b8:27:eb:bf:9d:51","0.0052049851397246326","49.4","false","0.007927056877869777","false","0.02119942855596896","23.0"
"1.5946900822653725E9","00:0f:00:70:91:0a","0.004166715946759267","74.5999984741211","false","0.006748583172914473","false","0.017850850741054296","19.200000762939453"
"1.594690083167949E9","b8:27:eb:bf:9d:51","0.005197258151674308","49.4","false","0.007918542106493471","false","0.02117510570693342","23.0"
"1.5946900832296734E9","1c:bf:ce:15:ec:4d","0.004310346782817193","57.79999923706055","true","0.006916078246683563","false","0.0183245012883274","24.600000381469727"
"1.5946900868540306E9","b8:27:eb:bf:9d:51","0.005192793201415816","49.4","false","0.007913620348669504","false","0.02116104728498005","23.0"
"1.594690088763658E9","00:0f:00:70:91:0a","0.004166715946759267","74.9000015258789","false","0.006748583172914473","false","0.017850850741054296","19.299999237060547"
"1.5946900905400105E9","b8:27:eb:bf:9d:51","0.005175811698078202","49.4","false","0.007894890769379426","false","0.021107553899815022","23.0"
"1.5946900942260468E9","b8:27:eb:bf:9d:51","0.005200366305418872","49.4","false","0.007921967563979355","false","0.02118489047472462","23.0"
