"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948861768579736E9","b8:27:eb:bf:9d:51","0.006474692014403188","48.3","false","0.009283044312158189","false","0.02509449191288092","22.7"
"1.594886178080751E9","1c:bf:ce:15:ec:4d","0.0039038516351599995","55.599998474121094","true","0.006437834930939341","false","0.016974237733359692","25.299999237060547"
"1.5948861792783792E9","00:0f:00:70:91:0a","0.004166715946759267","73.69999694824219","false","0.006748583172914473","false","0.017850850741054296","19.299999237060547"
"1.5948861805454452E9","b8:27:eb:bf:9d:51","0.0064396910694979985","48.3","false","0.00924671497720438","false","0.024989602272447453","22.6"
"1.5948861830930626E9","00:0f:00:70:91:0a","0.004065400726061327","73.80000305175781","false","0.006629473312616626","false","0.01751451240205037","19.299999237060547"
"1.5948861842333586E9","b8:27:eb:bf:9d:51","0.006465963395352241","48.2","false","0.009273989511019917","false","0.025068346371704246","22.6"
"1.5948861872358139E9","1c:bf:ce:15:ec:4d","0.00390885819831054","55.599998474121094","true","0.006443806525285305","false","0.016991056713281827","25.299999237060547"
"1.5948861879208367E9","b8:27:eb:bf:9d:51","0.00648571058124504","48.2","false","0.00929446981512258","false","0.02512748528515609","22.6"
"1.594886188522664E9","00:0f:00:70:91:0a","0.003966902653022318","73.69999694824219","false","0.006512885704002342","false","0.017185695060530116","19.299999237060547"
"1.5948861916087785E9","b8:27:eb:bf:9d:51","0.0064944780728837985","48.3","false","0.009303557271148134","false","0.025153729064698125","22.7"
"1.594886194496845E9","00:0f:00:70:91:0a","0.004166715946759267","73.69999694824219","false","0.006748583172914473","false","0.017850850741054296","19.299999237060547"
"1.594886195294613E9","b8:27:eb:bf:9d:51","0.0064571810068310715","48.3","false","0.00926487551819663","false","0.025042031673392834","22.6"
"1.5948861974601638E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.5","true","0.006431869998908171","false","0.016957438579715524","25.299999237060547"
"1.5948861988493395E9","00:0f:00:70:91:0a","0.003966902653022318","73.80000305175781","false","0.006512885704002342","false","0.017185695060530116","19.299999237060547"
"1.5948861989796011E9","b8:27:eb:bf:9d:51","0.006525523704071423","48.3","false","0.009335708657658176","false","0.025246593482078847","22.6"
"1.5948862012703042E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.599998474121094","true","0.006431869998908171","false","0.016957438579715524","25.299999237060547"
"1.59488620266535E9","b8:27:eb:bf:9d:51","0.006509971072436744","48.3","false","0.009319607387603455","false","0.02520008466825799","22.7"
"1.5948862037388098E9","00:0f:00:70:91:0a","0.003918682396119943","73.80000305175781","false","0.006455518224609353","false","0.017024045769116536","19.299999237060547"
"1.5948862061457484E9","1c:bf:ce:15:ec:4d","0.0039038516351599995","55.5","true","0.006437834930939341","false","0.016974237733359692","25.299999237060547"
