"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594802531077549E9","1c:bf:ce:15:ec:4d","0.004030236513639972","54.900001525878906","true","0.006587941704902825","false","0.017397333342970445","24.299999237060547"
"1.5948025322780628E9","b8:27:eb:bf:9d:51","0.005069059988034275","50.8","false","0.007776757683104729","false","0.020770355208269968","22.4"
"1.5948025338010077E9","00:0f:00:70:91:0a","0.002612589347788125","75.5999984741211","false","0.004814621044662395","false","0.012445419108693902","19.899999618530273"
"1.5948025359634922E9","b8:27:eb:bf:9d:51","0.005073525440333597","50.8","false","0.00778171292381934","false","0.02078449245138623","22.4"
"1.5948025364937928E9","1c:bf:ce:15:ec:4d","0.004037241479640989","55.0","true","0.006596223070840276","false","0.017420694733958474","24.299999237060547"
"1.5948025396492488E9","b8:27:eb:bf:9d:51","0.005075041988938836","50.8","false","0.007783395539005861","false","0.020789293072218776","22.4"
"1.5948025397998555E9","00:0f:00:70:91:0a","0.002656364232179544","75.5","false","0.004872844318332629","false","0.01260624929176923","19.799999237060547"
"1.594802540301117E9","1c:bf:ce:15:ec:4d","0.004037241479640989","55.0","true","0.006596223070840276","false","0.017420694733958474","24.299999237060547"
"1.5948025433352332E9","b8:27:eb:bf:9d:51","0.005088394564582959","50.9","false","0.007798204264766674","false","0.020831546470567033","22.4"
"1.5948025436130445E9","00:0f:00:70:91:0a","0.002612589347788125","75.5999984741211","false","0.004814621044662395","false","0.012445419108693902","19.899999618530273"
"1.5948025457154498E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","55.0","true","0.006604516974967469","false","0.017444093499032146","24.299999237060547"
"1.594802547021031E9","b8:27:eb:bf:9d:51","0.00507204720382936","50.9","false","0.00778007268212907","false","0.020779812793275648","22.4"
"1.5948025479666395E9","00:0f:00:70:91:0a","0.002612589347788125","75.69999694824219","false","0.004814621044662395","false","0.012445419108693902","19.899999618530273"
"1.5948025500590413E9","1c:bf:ce:15:ec:4d","0.004037241479640989","55.0","true","0.006596223070840276","false","0.017420694733958474","24.299999237060547"
"1.5948025507068655E9","b8:27:eb:bf:9d:51","0.005061691906548694","50.9","false","0.0077685788007137695","false","0.020747022297236864","22.4"
"1.5948025528572383E9","00:0f:00:70:91:0a","0.002612589347788125","75.69999694824219","false","0.004814621044662395","false","0.012445419108693902","19.899999618530273"
"1.594802554392812E9","b8:27:eb:bf:9d:51","0.005054336113637138","50.9","false","0.007760410273685808","false","0.020723720599894576","22.4"
"1.5948025554734592E9","1c:bf:ce:15:ec:4d","0.004009305162500265","55.0","true","0.006563172614834698","false","0.017327472722691296","24.299999237060547"
"1.5948025580786057E9","b8:27:eb:bf:9d:51","0.005104780776443363","50.9","false","0.007816362776660486","false","0.02088336520360754","22.4"
