"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949624087367778E9","b8:27:eb:bf:9d:51","0.005993263269884706","51.2","false","0.00877841371085422","false","0.023640080802049955","22.2"
"1.5949624092912495E9","1c:bf:ce:15:ec:4d","0.0038170455415376878","78.80000305175781","true","0.006333956817193526","false","0.016681836290244747","23.799999237060547"
"1.5949624124245825E9","b8:27:eb:bf:9d:51","0.006001028984958812","51.2","false","0.008786640633450724","false","0.023663747048127175","22.3"
"1.594962414189245E9","00:0f:00:70:91:0a","0.0016382364593908647","75.0","false","0.003435041585735654","false","0.008677245965868705","19.700000762939453"
"1.5949624147122784E9","1c:bf:ce:15:ec:4d","0.003894029653970468","78.9000015258789","true","0.006426113572683534","false","0.01694122765216831","23.799999237060547"
"1.5949624161127412E9","b8:27:eb:bf:9d:51","0.005999027057183932","51.2","false","0.008784520092600667","false","0.02365764678032449","22.2"
"1.5949624196177826E9","00:0f:00:70:91:0a","0.0016382364593908647","75.0","false","0.003435041585735654","false","0.008677245965868705","19.700000762939453"
"1.5949624198002484E9","b8:27:eb:bf:9d:51","0.005964241969716591","51.2","false","0.008747642686372336","false","0.02355157574388109","22.2"
"1.5949624234878216E9","b8:27:eb:bf:9d:51","0.005979685600094865","51.2","false","0.00876402257178137","false","0.023598685697971966","22.2"
"1.5949624249399893E9","1c:bf:ce:15:ec:4d","0.0038106241991314187","78.9000015258789","true","0.006326246792909056","false","0.0166601466846478","23.799999237060547"
"1.5949624271753895E9","b8:27:eb:bf:9d:51","0.006022467631800984","51.3","false","0.008809337257858235","false","0.023729045865169156","22.3"
"1.5949624288007436E9","00:0f:00:70:91:0a","0.0016382364593908647","75.0","false","0.003435041585735654","false","0.008677245965868705","19.700000762939453"
"1.5949624308629804E9","b8:27:eb:bf:9d:51","0.006000954079782363","51.2","false","0.008786561293709375","false","0.023663518805646985","22.2"
"1.594962430935773E9","1c:bf:ce:15:ec:4d","0.0038170455415376878","78.80000305175781","true","0.006333956817193526","false","0.016681836290244747","23.799999237060547"
"1.5949624336895397E9","00:0f:00:70:91:0a","0.0016382364593908647","75.0","false","0.003435041585735654","false","0.008677245965868705","19.700000762939453"
"1.5949624345491714E9","b8:27:eb:bf:9d:51","0.006022426132671357","51.3","false","0.008809293345250978","false","0.023728919516296836","22.3"
"1.5949624382335865E9","b8:27:eb:bf:9d:51","0.006026318784640097","51.3","false","0.008813412019200906","false","0.023740770281856453","22.3"
"1.5949624384997082E9","1c:bf:ce:15:ec:4d","0.0037519320992002616","78.80000305175781","true","0.006255608381299745","false","0.0164615130122878","23.799999237060547"
"1.5949624419198353E9","b8:27:eb:bf:9d:51","0.006000954079782363","51.3","false","0.008786561293709375","false","0.023663518805646985","22.3"
