"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5952022150461261E9","b8:27:eb:bf:9d:51","0.005897360672544799","48.5","false","0.008676570814592634","false","0.023347236746793242","21.7"
"1.595202217964401E9","1c:bf:ce:15:ec:4d","0.004492535123085711","74.80000305175781","true","0.007126334076582767","false","0.018920178763772003","26.700000762939453"
"1.5952022187320948E9","b8:27:eb:bf:9d:51","0.0059107051130951995","48.5","false","0.008690769105134293","false","0.02338804921183085","21.7"
"1.5952022216484256E9","00:0f:00:70:91:0a","0.003744628049894034","74.80000305175781","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.5952022224180787E9","b8:27:eb:bf:9d:51","0.0058728519124629005","48.5","false","0.008650470676368382","false","0.023272224740792855","21.7"
"1.5952022261045077E9","b8:27:eb:bf:9d:51","0.005872880193837492","48.5","false","0.008650500811422263","false","0.02327231134028984","21.7"
"1.5952022287297852E9","1c:bf:ce:15:ec:4d","0.004492535123085711","75.0","true","0.007126334076582767","false","0.018920178763772003","26.799999237060547"
"1.5952022292228208E9","00:0f:00:70:91:0a","0.003744628049894034","74.80000305175781","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.5952022297911785E9","b8:27:eb:bf:9d:51","0.005889805941724559","48.5","false","0.008668528751851685","false","0.023324122152080896","21.7"
"1.5952022334774532E9","b8:27:eb:bf:9d:51","0.00590118511474673","48.5","false","0.008680640873042234","false","0.02335893551518585","21.7"
"1.5952022336069384E9","1c:bf:ce:15:ec:4d","0.004492535123085711","75.0999984741211","true","0.007126334076582767","false","0.018920178763772003","26.700000762939453"
"1.5952022346475458E9","00:0f:00:70:91:0a","0.003744628049894034","74.80000305175781","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.5952022371637762E9","b8:27:eb:bf:9d:51","0.005891690028439574","48.5","false","0.008670534641991615","false","0.02332988736915254","21.7"
"1.59520223953981E9","00:0f:00:70:91:0a","0.003744628049894034","74.69999694824219","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.5952022408499117E9","b8:27:eb:bf:9d:51","0.005914539489142535","48.5","false","0.008694847185000845","false","0.02339977234347302","21.7"
"1.5952022427680933E9","1c:bf:ce:15:ec:4d","0.004415087500457798","75.19999694824219","true","0.007037248850426282","false","0.01866764230752451","26.700000762939453"
"1.5952022445359688E9","b8:27:eb:bf:9d:51","0.005922073050216561","48.5","false","0.008702857432256968","false","0.023422800247862134","21.7"
"1.595202246579079E9","00:0f:00:70:91:0a","0.0036999521670217257","74.69999694824219","false","0.006192792768774193","false","0.016285005247003735","19.100000381469727"
"1.595202248221877E9","b8:27:eb:bf:9d:51","0.005876608328921831","48.5","false","0.008654472952729825","false","0.023283726314534108","21.7"
