"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949602752060413E9","1c:bf:ce:15:ec:4d","0.0037850625050836867","79.19999694824219","true","0.006295519481380617","false","0.016573723471509285","23.799999237060547"
"1.5949602778356035E9","00:0f:00:70:91:0a","0.001703897949489294","75.19999694824219","false","0.0035340959364065683","false","0.008944787741995261","19.899999618530273"
"1.594960278204484E9","b8:27:eb:bf:9d:51","0.006099562217763796","51.0","false","0.008890771736887085","false","0.023963429342730096","22.5"
"1.594960281890241E9","b8:27:eb:bf:9d:51","0.006079653612230597","51.0","false","0.008869769818690452","false","0.023902967879716897","22.5"
"1.5949602822198114E9","1c:bf:ce:15:ec:4d","0.0037850625050836867","79.19999694824219","true","0.006295519481380617","false","0.016573723471509285","23.799999237060547"
"1.5949602837978318E9","00:0f:00:70:91:0a","0.001670697043917886","75.19999694824219","false","0.0034841449257821387","false","0.008809807274370059","19.899999618530273"
"1.5949602855766165E9","b8:27:eb:bf:9d:51","0.006067726182873922","51.0","false","0.008857178264431543","false","0.023866723307909316","22.5"
"1.59496028761382E9","00:0f:00:70:91:0a","0.001654375385001335","75.19999694824219","false","0.003459488354384324","false","0.0087432273887959","19.899999618530273"
"1.594960288163045E9","1c:bf:ce:15:ec:4d","0.0037850625050836867","79.19999694824219","true","0.006295519481380617","false","0.016573723471509285","23.799999237060547"
"1.5949602892625318E9","b8:27:eb:bf:9d:51","0.006061810807965421","51.0","false","0.008850930979420264","false","0.023848741909302595","22.5"
"1.5949602914271185E9","00:0f:00:70:91:0a","0.0016382364593908647","75.30000305175781","false","0.003435041585735654","false","0.008677245965868705","19.899999618530273"
"1.5949602929484143E9","b8:27:eb:bf:9d:51","0.006059819546287801","51.0","false","0.008848827609284226","false","0.02384268802822004","22.5"
"1.594960293582203E9","1c:bf:ce:15:ec:4d","0.0037850625050836867","79.19999694824219","true","0.006295519481380617","false","0.016573723471509285","23.799999237060547"
"1.59496029663821E9","b8:27:eb:bf:9d:51","0.006047936757069857","51.0","false","0.008836271839208543","false","0.023806552284293847","22.5"
"1.5949602973886967E9","00:0f:00:70:91:0a","0.001654375385001335","75.30000305175781","false","0.003459488354384324","false","0.0087432273887959","19.899999618530273"
"1.5949603003240006E9","b8:27:eb:bf:9d:51","0.006091577874130852","51.0","false","0.008882351200987383","false","0.023939186675782525","22.5"
"1.594960302280356E9","00:0f:00:70:91:0a","0.001654375385001335","75.30000305175781","false","0.003459488354384324","false","0.0087432273887959","19.899999618530273"
"1.5949603040099118E9","b8:27:eb:bf:9d:51","0.006087589958900371","51.0","false","0.008878144279113378","false","0.023927075562524835","22.5"
"1.5949603076957266E9","b8:27:eb:bf:9d:51","0.006087650564093565","51.0","false","0.008878208218300054","false","0.02392725963117109","22.5"
