"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946132790304096E9","00:0f:00:70:91:0a","0.005289679361826456","74.30000305175781","false","0.008020158152713692","false","0.021465492614085684","19.100000381469727"
"1.5946132793127508E9","b8:27:eb:bf:9d:51","0.005029530092098571","50.3","false","0.0077328391776015845","false","0.020645083118114013","21.9"
"1.5946132805863125E9","1c:bf:ce:15:ec:4d","0.004498746836154132","59.5","true","0.007133460705358383","false","0.01894039047931366","25.399999618530273"
"1.5946132830002155E9","b8:27:eb:bf:9d:51","0.0049975187761753075","50.3","false","0.007697203969535183","false","0.020543473736896547","21.9"
"1.5946132844574008E9","00:0f:00:70:91:0a","0.005153561897000244","74.30000305175781","false","0.007870324826325999","false","0.02103740444707082","19.100000381469727"
"1.5946132865545309E9","1c:bf:ce:15:ec:4d","0.004523692455339419","59.5","true","0.007162053175604991","false","0.019021494947362255","25.399999618530273"
"1.5946132866872606E9","b8:27:eb:bf:9d:51","0.005039661301076519","50.3","false","0.007744104224423696","false","0.02067721065258828","21.9"
"1.5946132882723064E9","00:0f:00:70:91:0a","0.005153561897000244","74.30000305175781","false","0.007870324826325999","false","0.02103740444707082","19.100000381469727"
"1.5946132903731117E9","b8:27:eb:bf:9d:51","0.005009116730980302","50.3","false","0.0077101221622329396","false","0.020580304664794817","21.9"
"1.5946132921074827E9","00:0f:00:70:91:0a","0.005153561897000244","74.5","false","0.007870324826325999","false","0.02103740444707082","19.100000381469727"
"1.594613294057439E9","b8:27:eb:bf:9d:51","0.00504405434125712","50.4","false","0.007748986965945565","false","0.02069113705730372","21.9"
"1.5946132941186323E9","1c:bf:ce:15:ec:4d","0.004484293008374962","59.5","true","0.007116873781701994","false","0.018893350704959486","25.399999618530273"
"1.5946132977431285E9","b8:27:eb:bf:9d:51","0.005030957051849563","50.4","false","0.007734426215548089","false","0.02064960910392814","21.9"
"1.5946132986063414E9","00:0f:00:70:91:0a","0.005221111576457674","74.4000015258789","false","0.007944816187272776","false","0.021250164597494525","19.100000381469727"
"1.5946133000639923E9","1c:bf:ce:15:ec:4d","0.004498746836154132","59.5","true","0.007133460705358383","false","0.01894039047931366","25.399999618530273"
"1.5946133014292953E9","b8:27:eb:bf:9d:51","0.005036802179720265","50.4","false","0.0077409257584283905","false","0.020668145451623637","21.9"
"1.5946133029597492E9","00:0f:00:70:91:0a","0.005153561897000244","74.4000015258789","false","0.007870324826325999","false","0.02103740444707082","19.100000381469727"
"1.5946133044090033E9","1c:bf:ce:15:ec:4d","0.004492535123085711","59.599998474121094","true","0.007126334076582767","false","0.018920178763772003","25.399999618530273"
"1.5946133051278846E9","b8:27:eb:bf:9d:51","0.005007738881809426","50.4","false","0.007708587900801267","false","0.020575930127299524","21.9"
