"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.595056983464614E9","b8:27:eb:bf:9d:51","0.005865361439627738","50.7","false","0.00864248783275991","false","0.023249285063739897","22.6"
"1.5950569845160224E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.400001525878906","true","0.006656838795621201","false","0.017591749928383908","24.399999618530273"
"1.5950569871507072E9","b8:27:eb:bf:9d:51","0.005857853730573285","50.7","false","0.00863448378990504","false","0.023226285918466417","22.6"
"1.5950569888405266E9","00:0f:00:70:91:0a","0.003286973373349824","77.0999984741211","false","0.0056846486033482364","false","0.014861744136439314","19.899999618530273"
"1.59505699083708E9","b8:27:eb:bf:9d:51","0.005867208304526182","50.7","false","0.008644456359295309","false","0.02325494173125274","22.6"
"1.5950569937330728E9","00:0f:00:70:91:0a","0.003229872874501185","77.0999984741211","false","0.005613037840222704","false","0.01466184894053533","19.899999618530273"
"1.595056993747554E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.400001525878906","true","0.006656838795621201","false","0.017591749928383908","24.399999618530273"
"1.5950569945230956E9","b8:27:eb:bf:9d:51","0.005859726091283168","50.7","false","0.008636480197613115","false","0.02323202234230426","22.6"
"1.5950569975559347E9","1c:bf:ce:15:ec:4d","0.004088616795255945","61.29999923706055","true","0.006656838795621201","false","0.017591749928383908","24.299999237060547"
"1.5950569982092955E9","b8:27:eb:bf:9d:51","0.005859726091283168","50.7","false","0.008636480197613115","false","0.02323202234230426","22.6"
"1.5950569986489546E9","00:0f:00:70:91:0a","0.003229872874501185","77.30000305175781","false","0.005613037840222704","false","0.01466184894053533","19.899999618530273"
"1.5950570018952215E9","b8:27:eb:bf:9d:51","0.005831754652927121","50.7","false","0.008606637194812783","false","0.023146281702795795","22.6"
"1.5950570029997303E9","00:0f:00:70:91:0a","0.0031560345259931464","77.19999694824219","false","0.005519914192084943","false","0.014402162690448857","19.899999618530273"
"1.5950570045780706E9","1c:bf:ce:15:ec:4d","0.004081479389679259","60.400001525878906","true","0.0066484303062243405","false","0.01756801513497204","24.399999618530273"
"1.5950570055811899E9","b8:27:eb:bf:9d:51","0.0058541110686254234","50.7","false","0.00863049264129292","false","0.02321481813126518","22.6"
"1.5950570089210277E9","1c:bf:ce:15:ec:4d","0.004106629874340487","60.400001525878906","true","0.006678041753372936","false","0.017651608967433265","24.399999618530273"
"1.5950570092671652E9","b8:27:eb:bf:9d:51","0.005867208304526182","50.7","false","0.008644456359295309","false","0.02325494173125274","22.6"
"1.5950570100394912E9","00:0f:00:70:91:0a","0.0031927087328858473","77.19999694824219","false","0.005566241525413715","false","0.014531314884477708","19.899999618530273"
"1.5950570129530606E9","b8:27:eb:bf:9d:51","0.005863458782800488","50.7","false","0.008640459659718672","false","0.02324345709064567","22.6"
