"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949518884796336E9","1c:bf:ce:15:ec:4d","0.00389885243002391","82.5","true","0.006431869998908171","false","0.016957438579715524","24.0"
"1.5949518909376867E9","00:0f:00:70:91:0a","0.0018546983933459846","74.9000015258789","false","0.0037576913716653375","false","0.009550571602031047","19.600000381469727"
"1.5949518911530366E9","b8:27:eb:bf:9d:51","0.006347034160934453","51.6","false","0.009150276584153091","false","0.024711302996980093","22.2"
"1.594951893890926E9","1c:bf:ce:15:ec:4d","0.003865808167978064","82.5","true","0.006392388996583422","false","0.016846274294041574","24.0"
"1.5949518948392425E9","b8:27:eb:bf:9d:51","0.006340605857627441","51.6","false","0.009143571539755398","false","0.024691961173657285","22.2"
"1.5949518958369582E9","00:0f:00:70:91:0a","0.0018735760887556622","74.9000015258789","false","0.0037853205978224625","false","0.009625600878654522","19.600000381469727"
"1.5949518985250607E9","b8:27:eb:bf:9d:51","0.006353424173041486","51.6","false","0.009156939827570754","false","0.02473052519573153","22.2"
"1.5949518996621268E9","00:0f:00:70:91:0a","0.0018546983933459846","74.9000015258789","false","0.0037576913716653375","false","0.009550571602031047","19.600000381469727"
"1.5949519003695228E9","1c:bf:ce:15:ec:4d","0.0038559987176319407","82.5999984741211","true","0.006380650805554987","false","0.01681323278882756","24.0"
"1.5949519022109144E9","b8:27:eb:bf:9d:51","0.006370500429449556","51.6","false","0.009174737161944122","false","0.02478187181780198","22.2"
"1.5949519041766424E9","1c:bf:ce:15:ec:4d","0.0038462178234332993","82.5999984741211","true","0.006368938559042687","false","0.016780268444541065","24.0"
"1.5949519058969455E9","b8:27:eb:bf:9d:51","0.00636193280484872","51.6","false","0.00916580940442956","false","0.024756113729318914","22.2"
"1.594951906158739E9","00:0f:00:70:91:0a","0.0018546983933459846","74.9000015258789","false","0.0037576913716653375","false","0.009550571602031047","19.600000381469727"
"1.5949519095830357E9","b8:27:eb:bf:9d:51","0.006355532971249207","51.6","false","0.009159138389275689","false","0.024736867840288147","22.2"
"1.594951911735167E9","1c:bf:ce:15:ec:4d","0.0038300065461550283","82.5999984741211","true","0.0063495080127721195","false","0.01672558991550153","24.0"
"1.5949519121214497E9","00:0f:00:70:91:0a","0.0018546983933459846","74.9000015258789","false","0.0037576913716653375","false","0.009550571602031047","19.600000381469727"
"1.5949519132661886E9","b8:27:eb:bf:9d:51","0.006359775745081157","51.6","false","0.009163561150562254","false","0.024749627406704465","22.2"
"1.5949519169509885E9","b8:27:eb:bf:9d:51","0.006353378401553872","51.6","false","0.009156892105527645","false","0.024730387523259036","22.2"
"1.5949519170156164E9","00:0f:00:70:91:0a","0.0018546983933459846","74.9000015258789","false","0.0037576913716653375","false","0.009550571602031047","19.600000381469727"
